48.983444199999965,-123.0706561,None,None,ZERO_RESULTS
48.983444199999965,-123.0709984,None,None,ZERO_RESULTS
48.983444199999965,-123.0713407,None,None,ZERO_RESULTS
48.983444199999965,-123.071683,None,None,ZERO_RESULTS
48.983444199999965,-123.07202529999999,None,None,ZERO_RESULTS
48.983444199999965,-123.07236759999999,None,None,ZERO_RESULTS
48.983444199999965,-123.07270989999999,None,None,ZERO_RESULTS
48.983444199999965,-123.07305219999999,None,None,ZERO_RESULTS
48.983444199999965,-123.07339449999999,None,None,ZERO_RESULTS
48.98371389999996,-123.0620986,None,None,ZERO_RESULTS
48.98371389999996,-123.0624409,None,None,ZERO_RESULTS
48.98371389999996,-123.0627832,None,None,ZERO_RESULTS
48.98371389999996,-123.0631255,None,None,ZERO_RESULTS
48.98371389999996,-123.0634678,None,None,ZERO_RESULTS
48.98371389999996,-123.0638101,None,None,ZERO_RESULTS
48.98371389999996,-123.0641524,None,None,ZERO_RESULTS
48.98371389999996,-123.0644947,None,None,ZERO_RESULTS
48.98371389999996,-123.064837,None,None,ZERO_RESULTS
48.98371389999996,-123.0651793,None,None,ZERO_RESULTS
48.98371389999996,-123.0655216,None,None,ZERO_RESULTS
48.98371389999996,-123.0658639,None,None,ZERO_RESULTS
48.98371389999996,-123.0662062,None,None,ZERO_RESULTS
48.98371389999996,-123.0665485,None,None,ZERO_RESULTS
48.98371389999996,-123.0668908,None,None,ZERO_RESULTS
48.98374104040498,-123.0679081713344,l2xhyJy9yr7IkWAMZYBpTg,2023-05,
48.98374104040498,-123.0679081713344,l2xhyJy9yr7IkWAMZYBpTg,2023-05,
48.98374104040498,-123.0679081713344,l2xhyJy9yr7IkWAMZYBpTg,2023-05,
48.98374104040498,-123.0679081713344,l2xhyJy9yr7IkWAMZYBpTg,2023-05,
48.98371389999996,-123.0686023,None,None,ZERO_RESULTS
48.98371389999996,-123.0689446,None,None,ZERO_RESULTS
48.98371389999996,-123.0692869,None,None,ZERO_RESULTS
48.98371389999996,-123.0696292,None,None,ZERO_RESULTS
48.98371389999996,-123.0699715,None,None,ZERO_RESULTS
48.98371389999996,-123.0703138,None,None,ZERO_RESULTS
48.98371389999996,-123.0706561,None,None,ZERO_RESULTS
48.98371389999996,-123.0709984,None,None,ZERO_RESULTS
48.98371389999996,-123.0713407,None,None,ZERO_RESULTS
48.98371389999996,-123.071683,None,None,ZERO_RESULTS
48.98371389999996,-123.07202529999999,None,None,ZERO_RESULTS
48.98371389999996,-123.07236759999999,None,None,ZERO_RESULTS
48.98371389999996,-123.07270989999999,None,None,ZERO_RESULTS
48.98371389999996,-123.07305219999999,None,None,ZERO_RESULTS
48.98371389999996,-123.07339449999999,None,None,ZERO_RESULTS
48.98398359999996,-123.0620986,None,None,ZERO_RESULTS
48.98398359999996,-123.0624409,None,None,ZERO_RESULTS
48.98398359999996,-123.0627832,None,None,ZERO_RESULTS
48.98398359999996,-123.0631255,None,None,ZERO_RESULTS
48.98398359999996,-123.0634678,None,None,ZERO_RESULTS
48.98398359999996,-123.0638101,None,None,ZERO_RESULTS
48.98398359999996,-123.0641524,None,None,ZERO_RESULTS
48.98398359999996,-123.0644947,None,None,ZERO_RESULTS
48.98398359999996,-123.064837,None,None,ZERO_RESULTS
48.98398359999996,-123.0651793,None,None,ZERO_RESULTS
48.98398359999996,-123.0655216,None,None,ZERO_RESULTS
48.98398359999996,-123.0658639,None,None,ZERO_RESULTS
48.98398359999996,-123.0662062,None,None,ZERO_RESULTS
48.98398359999996,-123.0665485,None,None,ZERO_RESULTS
48.98398359999996,-123.0668908,None,None,ZERO_RESULTS
48.98401199357431,-123.0679080891349,G71p1UfYSxDOsfBsW5wcVQ,2023-05,
48.98401199357431,-123.0679080891349,G71p1UfYSxDOsfBsW5wcVQ,2023-05,
48.98401199357431,-123.0679080891349,G71p1UfYSxDOsfBsW5wcVQ,2023-05,
48.98401199357431,-123.0679080891349,G71p1UfYSxDOsfBsW5wcVQ,2023-05,
48.98398359999996,-123.0686023,None,None,ZERO_RESULTS
48.98398359999996,-123.0689446,None,None,ZERO_RESULTS
48.98398359999996,-123.0692869,None,None,ZERO_RESULTS
48.98398359999996,-123.0696292,None,None,ZERO_RESULTS
48.98398359999996,-123.0699715,None,None,ZERO_RESULTS
48.98398359999996,-123.0703138,None,None,ZERO_RESULTS
48.98467380769448,-123.0707094144761,YunFonj6HSZWkUGDh_jJXQ,2023-05,
48.98467380769448,-123.0707094144761,YunFonj6HSZWkUGDh_jJXQ,2023-05,
48.98398359999996,-123.0713407,None,None,ZERO_RESULTS
48.98398359999996,-123.071683,None,None,ZERO_RESULTS
48.98398359999996,-123.07202529999999,None,None,ZERO_RESULTS
48.98398359999996,-123.07236759999999,None,None,ZERO_RESULTS
48.98398359999996,-123.07270989999999,None,None,ZERO_RESULTS
48.98398359999996,-123.07305219999999,None,None,ZERO_RESULTS
48.98398359999996,-123.07339449999999,None,None,ZERO_RESULTS
48.984253299999956,-123.0620986,None,None,ZERO_RESULTS
48.984253299999956,-123.0624409,None,None,ZERO_RESULTS
48.984253299999956,-123.0627832,None,None,ZERO_RESULTS
48.984253299999956,-123.0631255,None,None,ZERO_RESULTS
48.984253299999956,-123.0634678,None,None,ZERO_RESULTS
48.984253299999956,-123.0638101,None,None,ZERO_RESULTS
48.984253299999956,-123.0641524,None,None,ZERO_RESULTS
48.984253299999956,-123.0644947,None,None,ZERO_RESULTS
48.984253299999956,-123.064837,None,None,ZERO_RESULTS
48.984253299999956,-123.0651793,None,None,ZERO_RESULTS
48.984253299999956,-123.0655216,None,None,ZERO_RESULTS
48.984253299999956,-123.0658639,None,None,ZERO_RESULTS
48.984253299999956,-123.0662062,None,None,ZERO_RESULTS
48.984253299999956,-123.0665485,None,None,ZERO_RESULTS
48.98455599929326,-123.0679049046876,gqJS9cl2_RfvBTh9_5lsrw,2023-05,
48.98427745955635,-123.0679065646441,lyDjDbrbhokb93V_WB1bPw,2023-05,
48.98427745955635,-123.0679065646441,lyDjDbrbhokb93V_WB1bPw,2023-05,
48.98427745955635,-123.0679065646441,lyDjDbrbhokb93V_WB1bPw,2023-05,
48.98427745955635,-123.0679065646441,lyDjDbrbhokb93V_WB1bPw,2023-05,
48.98466161722531,-123.0685578857371,o6_y8FIHFl8j0cJmmp3rGA,2023-05,
48.98466619493626,-123.0690061338677,Hyu2v_Gs57JZV_Xl6aOSdA,2023-05,
48.9846686538163,-123.0692532784961,v-ZkxnHEtHqIf_sGNf6oGQ,2023-05,
48.98467296073057,-123.0696774691608,9j4dxlxGJBynaK7WU3ZCBA,2023-05,
48.98467404245159,-123.0699971204866,n_uLfeI9ZTKy0LQPi73Zmg,2023-05,
48.98467394180276,-123.070306252554,idcX-cqu_dwziTrboh8IjQ,2023-05,
48.98467380769448,-123.0707094144761,YunFonj6HSZWkUGDh_jJXQ,2023-05,
48.98467367036845,-123.0709817245533,w8ztGrwSmDIwQgExwb_wIw,2023-05,
48.98467348892283,-123.0713965316335,Oaark-I8fnmWwyLZTJm6_w,2023-05,
48.98467343015841,-123.0716771553854,T4TJGpTQ_5WyPzQg1-fzNg,2023-05,
48.98467327465547,-123.0719634285946,4H07gA_WCnci0HH-NDwKTw,2023-05,
48.98467256242978,-123.0723913755738,_cJGVmxz1mDzdqvjnCn9uQ,2023-05,
48.98467115191627,-123.0726652116276,__mBmzxMQCF5hYKsi-I6DQ,2023-05,
48.98466889681026,-123.073092047123,TDPLe9rxTIZZRFDUeSXE7w,2023-05,
48.98466733210319,-123.0733936487354,M-kCspN_xzQHmQfwEKhesA,2023-05,
48.98452299999995,-123.0620986,None,None,ZERO_RESULTS
48.98452299999995,-123.0624409,None,None,ZERO_RESULTS
48.98452299999995,-123.0627832,None,None,ZERO_RESULTS
48.98452299999995,-123.0631255,None,None,ZERO_RESULTS
48.98452299999995,-123.0634678,None,None,ZERO_RESULTS
48.98452299999995,-123.0638101,None,None,ZERO_RESULTS
48.98452299999995,-123.0641524,None,None,ZERO_RESULTS
48.98452299999995,-123.0644947,None,None,ZERO_RESULTS
48.98452299999995,-123.064837,None,None,ZERO_RESULTS
48.98452299999995,-123.0651793,None,None,ZERO_RESULTS
48.98452299999995,-123.0655216,None,None,ZERO_RESULTS
48.98452299999995,-123.0658639,None,None,ZERO_RESULTS
48.98452299999995,-123.0662062,None,None,ZERO_RESULTS
48.98455599929326,-123.0679049046876,gqJS9cl2_RfvBTh9_5lsrw,2023-05,
48.98455599929326,-123.0679049046876,gqJS9cl2_RfvBTh9_5lsrw,2023-05,
48.98455599929326,-123.0679049046876,gqJS9cl2_RfvBTh9_5lsrw,2023-05,
48.98455599929326,-123.0679049046876,gqJS9cl2_RfvBTh9_5lsrw,2023-05,
48.98455599929326,-123.0679049046876,gqJS9cl2_RfvBTh9_5lsrw,2023-05,
48.98465892772771,-123.0682897737179,xtaCFvCz0aVtKcebgyBNdw,2023-05,
48.98466161722531,-123.0685578857371,o6_y8FIHFl8j0cJmmp3rGA,2023-05,
48.98466619493626,-123.0690061338677,Hyu2v_Gs57JZV_Xl6aOSdA,2023-05,
48.9846686538163,-123.0692532784961,v-ZkxnHEtHqIf_sGNf6oGQ,2023-05,
48.98467296073057,-123.0696774691608,9j4dxlxGJBynaK7WU3ZCBA,2023-05,
48.98467404245159,-123.0699971204866,n_uLfeI9ZTKy0LQPi73Zmg,2023-05,
48.98467394180276,-123.070306252554,idcX-cqu_dwziTrboh8IjQ,2023-05,
48.98467380769448,-123.0707094144761,YunFonj6HSZWkUGDh_jJXQ,2023-05,
48.98467367036845,-123.0709817245533,w8ztGrwSmDIwQgExwb_wIw,2023-05,
48.98467348892283,-123.0713965316335,Oaark-I8fnmWwyLZTJm6_w,2023-05,
48.98467343015841,-123.0716771553854,T4TJGpTQ_5WyPzQg1-fzNg,2023-05,
48.98467327465547,-123.0719634285946,4H07gA_WCnci0HH-NDwKTw,2023-05,
48.98467256242978,-123.0723913755738,_cJGVmxz1mDzdqvjnCn9uQ,2023-05,
48.98467115191627,-123.0726652116276,__mBmzxMQCF5hYKsi-I6DQ,2023-05,
48.98466889681026,-123.073092047123,TDPLe9rxTIZZRFDUeSXE7w,2023-05,
48.98466733210319,-123.0733936487354,M-kCspN_xzQHmQfwEKhesA,2023-05,
48.98479269999995,-123.0620986,None,None,ZERO_RESULTS
48.98479269999995,-123.0624409,None,None,ZERO_RESULTS
48.98479269999995,-123.0627832,None,None,ZERO_RESULTS
48.98479269999995,-123.0631255,None,None,ZERO_RESULTS
48.98479269999995,-123.0634678,None,None,ZERO_RESULTS
48.98479269999995,-123.0638101,None,None,ZERO_RESULTS
48.98479269999995,-123.0641524,None,None,ZERO_RESULTS
48.98479269999995,-123.0644947,None,None,ZERO_RESULTS
48.98479269999995,-123.064837,None,None,ZERO_RESULTS
48.98479269999995,-123.0651793,None,None,ZERO_RESULTS
48.98479269999995,-123.0655216,None,None,ZERO_RESULTS
48.98479269999995,-123.0658639,None,None,ZERO_RESULTS
48.98479269999995,-123.0662062,None,None,ZERO_RESULTS
48.98479269999995,-123.0665485,None,None,ZERO_RESULTS
48.98455599929326,-123.0679049046876,gqJS9cl2_RfvBTh9_5lsrw,2023-05,
48.98477012289666,-123.0679060754796,t4S50YAMS3jrR-cTG4Wh-Q,2023-05,
48.98477012289666,-123.0679060754796,t4S50YAMS3jrR-cTG4Wh-Q,2023-05,
48.98477012289666,-123.0679060754796,t4S50YAMS3jrR-cTG4Wh-Q,2023-05,
48.98465892772771,-123.0682897737179,xtaCFvCz0aVtKcebgyBNdw,2023-05,
48.98466161722531,-123.0685578857371,o6_y8FIHFl8j0cJmmp3rGA,2023-05,
48.98466619493626,-123.0690061338677,Hyu2v_Gs57JZV_Xl6aOSdA,2023-05,
48.9846686538163,-123.0692532784961,v-ZkxnHEtHqIf_sGNf6oGQ,2023-05,
48.98482224220466,-123.0697906425747,4VGca1duDpV6_M14ea5Pzg,2023-05,
48.98467404245159,-123.0699971204866,n_uLfeI9ZTKy0LQPi73Zmg,2023-05,
48.98467394180276,-123.070306252554,idcX-cqu_dwziTrboh8IjQ,2023-05,
48.98467380769448,-123.0707094144761,YunFonj6HSZWkUGDh_jJXQ,2023-05,
48.98467367036845,-123.0709817245533,w8ztGrwSmDIwQgExwb_wIw,2023-05,
48.98467348892283,-123.0713965316335,Oaark-I8fnmWwyLZTJm6_w,2023-05,
48.98467343015841,-123.0716771553854,T4TJGpTQ_5WyPzQg1-fzNg,2023-05,
48.98467327465547,-123.0719634285946,4H07gA_WCnci0HH-NDwKTw,2023-05,
48.98467256242978,-123.0723913755738,_cJGVmxz1mDzdqvjnCn9uQ,2023-05,
48.98467115191627,-123.0726652116276,__mBmzxMQCF5hYKsi-I6DQ,2023-05,
48.98466889681026,-123.073092047123,TDPLe9rxTIZZRFDUeSXE7w,2023-05,
48.98480797833474,-123.0734573395493,hN2kxI9eRyqKxN598H7qbg,2023-05,
48.98506239999995,-123.0620986,None,None,ZERO_RESULTS
48.98506239999995,-123.0624409,None,None,ZERO_RESULTS
48.98506239999995,-123.0627832,None,None,ZERO_RESULTS
48.98506239999995,-123.0631255,None,None,ZERO_RESULTS
48.98506239999995,-123.0634678,None,None,ZERO_RESULTS
48.98506239999995,-123.0638101,None,None,ZERO_RESULTS
48.98506239999995,-123.0641524,None,None,ZERO_RESULTS
48.98506239999995,-123.0644947,None,None,ZERO_RESULTS
48.98506239999995,-123.064837,None,None,ZERO_RESULTS
48.98506239999995,-123.0651793,None,None,ZERO_RESULTS
48.98506239999995,-123.0655216,None,None,ZERO_RESULTS
48.98506239999995,-123.0658639,None,None,ZERO_RESULTS
48.98506239999995,-123.0662062,None,None,ZERO_RESULTS
48.98506239999995,-123.0665485,None,None,ZERO_RESULTS
48.98515651582431,-123.067912191344,-dKgmdwO64z2xBq5S1ZayQ,2023-05,
48.98506165192303,-123.0679107016656,cr4bDNzc3aQJ8bMjsCU86Q,2023-05,
48.98506165192303,-123.0679107016656,cr4bDNzc3aQJ8bMjsCU86Q,2023-05,
48.98506165192303,-123.0679107016656,cr4bDNzc3aQJ8bMjsCU86Q,2023-05,
48.98506165192303,-123.0679107016656,cr4bDNzc3aQJ8bMjsCU86Q,2023-05,
48.98466161722531,-123.0685578857371,o6_y8FIHFl8j0cJmmp3rGA,2023-05,
48.98466619493626,-123.0690061338677,Hyu2v_Gs57JZV_Xl6aOSdA,2023-05,
48.9850066181546,-123.0697917613484,MZlBwcZkGSOI2Tqhz9o18w,2023-05,
48.9850066181546,-123.0697917613484,MZlBwcZkGSOI2Tqhz9o18w,2023-05,
48.98515896381256,-123.0699144354942,xC9D1TZXxETQXcwV8F-C5A,2023-05,
48.98519194982097,-123.0701886609596,yVJl2oAXcAUEsYMIiANePg,2023-05,
48.98525918780211,-123.0704524591187,XKZtE_lHBAcDmNJ9W0UR-w,2023-05,
48.98531391684948,-123.0705642466914,3Bh1DNM54eaIRxsCe3PnUQ,2023-05,
48.98467348892283,-123.0713965316335,Oaark-I8fnmWwyLZTJm6_w,2023-05,
48.98467343015841,-123.0716771553854,T4TJGpTQ_5WyPzQg1-fzNg,2023-05,
48.98467327465547,-123.0719634285946,4H07gA_WCnci0HH-NDwKTw,2023-05,
48.98467256242978,-123.0723913755738,_cJGVmxz1mDzdqvjnCn9uQ,2023-05,
48.98467115191627,-123.0726652116276,__mBmzxMQCF5hYKsi-I6DQ,2023-05,
48.98510170919257,-123.0734551750378,gefRsHxrnSU52bgURuznfQ,2023-05,
48.98510170919257,-123.0734551750378,gefRsHxrnSU52bgURuznfQ,2023-05,
48.985332099999944,-123.0620986,None,None,ZERO_RESULTS
48.985332099999944,-123.0624409,None,None,ZERO_RESULTS
48.985332099999944,-123.0627832,None,None,ZERO_RESULTS
48.985332099999944,-123.0631255,None,None,ZERO_RESULTS
48.985332099999944,-123.0634678,None,None,ZERO_RESULTS
48.985332099999944,-123.0638101,None,None,ZERO_RESULTS
48.985332099999944,-123.0641524,None,None,ZERO_RESULTS
48.985332099999944,-123.0644947,None,None,ZERO_RESULTS
48.985332099999944,-123.064837,None,None,ZERO_RESULTS
48.985332099999944,-123.0651793,None,None,ZERO_RESULTS
48.985332099999944,-123.0655216,None,None,ZERO_RESULTS
48.985332099999944,-123.0658639,None,None,ZERO_RESULTS
48.985332099999944,-123.0662062,None,None,ZERO_RESULTS
48.985332099999944,-123.0665485,None,None,ZERO_RESULTS
48.98552987716651,-123.0678969131274,ZiDd2HM2pL6pYeuB-FiSEA,2023-05,
48.98534619175768,-123.0679147978722,moTMWyDno8Vt0NTHyQg8hQ,2023-05,
48.98534619175768,-123.0679147978722,moTMWyDno8Vt0NTHyQg8hQ,2023-05,
48.98534619175768,-123.0679147978722,moTMWyDno8Vt0NTHyQg8hQ,2023-05,
48.98534619175768,-123.0679147978722,moTMWyDno8Vt0NTHyQg8hQ,2023-05,
48.985332099999944,-123.0686023,None,None,ZERO_RESULTS
48.985332099999944,-123.0689446,None,None,ZERO_RESULTS
48.98509303552793,-123.0698143669394,32bHPFjpkX2VkyGzK4bTJA,2023-05,
48.98515896381256,-123.0699144354942,xC9D1TZXxETQXcwV8F-C5A,2023-05,
48.98518081648581,-123.0700503133447,37R9BmGpA9_00RefpI0umQ,2023-05,
48.98525918780211,-123.0704524591187,XKZtE_lHBAcDmNJ9W0UR-w,2023-05,
48.98537874634134,-123.0706698640785,f17qw_gfthnipYGV85E-cg,2023-05,
48.98544747549627,-123.0707775705571,n1sESZQEPOwFbha42vPZ3g,2023-05,
48.98558255113722,-123.0709760215462,gUfCvxWYQOPSZmz44omsXA,2023-05,
48.98558255113722,-123.0709760215462,gUfCvxWYQOPSZmz44omsXA,2023-05,
48.98467327465547,-123.0719634285946,4H07gA_WCnci0HH-NDwKTw,2023-05,
48.98467327465547,-123.0719634285946,4H07gA_WCnci0HH-NDwKTw,2023-05,
48.98510170919257,-123.0734551750378,gefRsHxrnSU52bgURuznfQ,2023-05,
48.98532943005321,-123.0734532812748,-sm4h_Ls6dhtPQcewdMP3w,2023-05,
48.98532943005321,-123.0734532812748,-sm4h_Ls6dhtPQcewdMP3w,2023-05,
48.98560179999994,-123.0620986,None,None,ZERO_RESULTS
48.98560179999994,-123.0624409,None,None,ZERO_RESULTS
48.98560179999994,-123.0627832,None,None,ZERO_RESULTS
48.98560179999994,-123.0631255,None,None,ZERO_RESULTS
48.98560179999994,-123.0634678,None,None,ZERO_RESULTS
48.98560179999994,-123.0638101,None,None,ZERO_RESULTS
48.98560179999994,-123.0641524,None,None,ZERO_RESULTS
48.98560179999994,-123.0644947,None,None,ZERO_RESULTS
48.98560179999994,-123.064837,None,None,ZERO_RESULTS
48.98560179999994,-123.0651793,None,None,ZERO_RESULTS
48.98560179999994,-123.0655216,None,None,ZERO_RESULTS
48.98560179999994,-123.0658639,None,None,ZERO_RESULTS
48.98560179999994,-123.0662062,None,None,ZERO_RESULTS
48.98560179999994,-123.0665485,None,None,ZERO_RESULTS
48.98560179999994,-123.0668908,None,None,ZERO_RESULTS
48.98562242853838,-123.0678879143812,hkzFukHJY4VmsQuV9Jo-TQ,2023-05,
48.98562242853838,-123.0678879143812,hkzFukHJY4VmsQuV9Jo-TQ,2023-05,
48.98562242853838,-123.0678879143812,hkzFukHJY4VmsQuV9Jo-TQ,2023-05,
48.98562242853838,-123.0678879143812,hkzFukHJY4VmsQuV9Jo-TQ,2023-05,
48.98560179999994,-123.0686023,None,None,ZERO_RESULTS
48.98560179999994,-123.0689446,None,None,ZERO_RESULTS
48.98515896381256,-123.0699144354942,xC9D1TZXxETQXcwV8F-C5A,2023-05,
48.98515896381256,-123.0699144354942,xC9D1TZXxETQXcwV8F-C5A,2023-05,
48.98518081648581,-123.0700503133447,37R9BmGpA9_00RefpI0umQ,2023-05,
48.98537874634134,-123.0706698640785,f17qw_gfthnipYGV85E-cg,2023-05,
48.98551638567042,-123.0708788285185,dblIpv96z5ojCKG3x5gSDQ,2023-05,
48.98558255113722,-123.0709760215462,gUfCvxWYQOPSZmz44omsXA,2023-05,
48.98570996852043,-123.0711786891838,u-QwYMhtakhMUIWyfgaEyQ,2023-05,
48.98583499935486,-123.0713801957443,_1JEgOGhFPj-svjmqOx-aA,2023-05,
48.98599441397852,-123.0719827124515,67bMNL4ORzOXTwXIJ5cQ6w,2023-05,
48.98600010219491,-123.0724031326939,nLo9rITy9QRBFsSUJvrCVg,2023-05,
48.98600310739345,-123.0726774656854,tBcdEPkj28V7Ckkn-x5VYA,2023-05,
48.98560519873372,-123.0734498312701,ssrwRmkuRr8N5nfMQoFs8Q,2023-05,
48.98560519873372,-123.0734498312701,ssrwRmkuRr8N5nfMQoFs8Q,2023-05,
48.98587149999994,-123.0620986,None,None,ZERO_RESULTS
48.98587149999994,-123.0624409,None,None,ZERO_RESULTS
48.98587149999994,-123.0627832,None,None,ZERO_RESULTS
48.98587149999994,-123.0631255,None,None,ZERO_RESULTS
48.98587149999994,-123.0634678,None,None,ZERO_RESULTS
48.98587149999994,-123.0638101,None,None,ZERO_RESULTS
48.98587149999994,-123.0641524,None,None,ZERO_RESULTS
48.98587149999994,-123.0644947,None,None,ZERO_RESULTS
48.98587149999994,-123.064837,None,None,ZERO_RESULTS
48.98587149999994,-123.0651793,None,None,ZERO_RESULTS
48.98587149999994,-123.0655216,None,None,ZERO_RESULTS
48.98587149999994,-123.0658639,None,None,ZERO_RESULTS
48.98587149999994,-123.0662062,None,None,ZERO_RESULTS
48.98587149999994,-123.0665485,None,None,ZERO_RESULTS
48.98587149999994,-123.0668908,None,None,ZERO_RESULTS
48.98589870115893,-123.0678609236818,QKxw74VPodYNL5eEtgb1wA,2023-05,
48.98589870115893,-123.0678609236818,QKxw74VPodYNL5eEtgb1wA,2023-05,
48.98589870115893,-123.0678609236818,QKxw74VPodYNL5eEtgb1wA,2023-05,
48.98589870115893,-123.0678609236818,QKxw74VPodYNL5eEtgb1wA,2023-05,
48.98587149999994,-123.0686023,None,None,ZERO_RESULTS
48.98587149999994,-123.0689446,None,None,ZERO_RESULTS
48.98587149999994,-123.0692869,None,None,ZERO_RESULTS
48.98587149999994,-123.0696292,None,None,ZERO_RESULTS
48.98544747549627,-123.0707775705571,n1sESZQEPOwFbha42vPZ3g,2023-05,
48.98551638567042,-123.0708788285185,dblIpv96z5ojCKG3x5gSDQ,2023-05,
48.98564740592519,-123.0710751388478,qsRrwe2hyaS__7PDoe7A1g,2023-05,
48.98570996852043,-123.0711786891838,u-QwYMhtakhMUIWyfgaEyQ,2023-05,
48.98583499935486,-123.0713801957443,_1JEgOGhFPj-svjmqOx-aA,2023-05,
48.9859524691277,-123.0715813353825,uMghZ9zqSKPAydfxhDvUpw,2023-05,
48.98599441397852,-123.0719827124515,67bMNL4ORzOXTwXIJ5cQ6w,2023-05,
48.98600010219491,-123.0724031326939,nLo9rITy9QRBFsSUJvrCVg,2023-05,
48.98600310739345,-123.0726774656854,tBcdEPkj28V7Ckkn-x5VYA,2023-05,
48.98600357587517,-123.0730744604671,tnYilwQWGCW1pGydCrkNUw,2023-05,
48.98588976771113,-123.0734485299365,4AeBnxpKgSgzKXsUKlvj6g,2023-05,
48.986141199999935,-123.0620986,None,None,ZERO_RESULTS
48.986141199999935,-123.0624409,None,None,ZERO_RESULTS
48.986141199999935,-123.0627832,None,None,ZERO_RESULTS
48.986141199999935,-123.0631255,None,None,ZERO_RESULTS
48.9882970726312,-123.0637369477283,G2b8MkLMq_w5oowX7oWiUQ,2023-05,
48.9882970726312,-123.0637369477283,G2b8MkLMq_w5oowX7oWiUQ,2023-05,
48.9882970726312,-123.0637369477283,G2b8MkLMq_w5oowX7oWiUQ,2023-05,
48.986141199999935,-123.0644947,None,None,ZERO_RESULTS
48.986141199999935,-123.064837,None,None,ZERO_RESULTS
48.986141199999935,-123.0651793,None,None,ZERO_RESULTS
48.986141199999935,-123.0655216,None,None,ZERO_RESULTS
48.986141199999935,-123.0658639,None,None,ZERO_RESULTS
48.986141199999935,-123.0662062,None,None,ZERO_RESULTS
48.986141199999935,-123.0665485,None,None,ZERO_RESULTS
48.986141199999935,-123.0668908,None,None,ZERO_RESULTS
48.9861749889554,-123.0678435247831,m55___JRbZtSo9PxGplnvQ,2023-05,
48.9861749889554,-123.0678435247831,m55___JRbZtSo9PxGplnvQ,2023-05,
48.9861749889554,-123.0678435247831,m55___JRbZtSo9PxGplnvQ,2023-05,
48.9861749889554,-123.0678435247831,m55___JRbZtSo9PxGplnvQ,2023-05,
48.986141199999935,-123.0686023,None,None,ZERO_RESULTS
48.986141199999935,-123.0689446,None,None,ZERO_RESULTS
48.986141199999935,-123.0692869,None,None,ZERO_RESULTS
48.986141199999935,-123.0696292,None,None,ZERO_RESULTS
48.98634426770796,-123.0703860275066,8kpYeYQxmNDGsTmgknVc-A,2023-05,
48.98634426770796,-123.0703860275066,8kpYeYQxmNDGsTmgknVc-A,2023-05,
48.98634426770796,-123.0703860275066,8kpYeYQxmNDGsTmgknVc-A,2023-05,
48.98583499935486,-123.0713801957443,_1JEgOGhFPj-svjmqOx-aA,2023-05,
48.9859524691277,-123.0715813353825,uMghZ9zqSKPAydfxhDvUpw,2023-05,
48.98598844511706,-123.0716974945857,yeKsrDKPab70zbyu8AG2uw,2023-05,
48.98599441397852,-123.0719827124515,67bMNL4ORzOXTwXIJ5cQ6w,2023-05,
48.98600010219491,-123.0724031326939,nLo9rITy9QRBFsSUJvrCVg,2023-05,
48.98600310739345,-123.0726774656854,tBcdEPkj28V7Ckkn-x5VYA,2023-05,
48.98600357587517,-123.0730744604671,tnYilwQWGCW1pGydCrkNUw,2023-05,
48.98612903783722,-123.0734482937549,UEs9ed7o9ypUuRhEQcjcHg,2023-05,
48.98641089999993,-123.0620986,None,None,ZERO_RESULTS
48.98641089999993,-123.0624409,None,None,ZERO_RESULTS
48.98641089999993,-123.0627832,None,None,ZERO_RESULTS
48.9882970726312,-123.0637369477283,G2b8MkLMq_w5oowX7oWiUQ,2023-05,
48.9882970726312,-123.0637369477283,G2b8MkLMq_w5oowX7oWiUQ,2023-05,
48.9882970726312,-123.0637369477283,G2b8MkLMq_w5oowX7oWiUQ,2023-05,
48.9882970726312,-123.0637369477283,G2b8MkLMq_w5oowX7oWiUQ,2023-05,
48.98641089999993,-123.0644947,None,None,ZERO_RESULTS
48.98641089999993,-123.064837,None,None,ZERO_RESULTS
48.98641089999993,-123.0651793,None,None,ZERO_RESULTS
48.98641089999993,-123.0655216,None,None,ZERO_RESULTS
48.9866327068581,-123.0678406769834,i3zHUky2_dlJKwBCqz-gFA,2023-05,
48.9866327068581,-123.0678406769834,i3zHUky2_dlJKwBCqz-gFA,2023-05,
48.9866327068581,-123.0678406769834,i3zHUky2_dlJKwBCqz-gFA,2023-05,
48.9866327068581,-123.0678406769834,i3zHUky2_dlJKwBCqz-gFA,2023-05,
48.98645115370886,-123.0678417670083,dHhqI4UExeGqTDgZCsL6bA,2023-05,
48.98645115370886,-123.0678417670083,dHhqI4UExeGqTDgZCsL6bA,2023-05,
48.98645115370886,-123.0678417670083,dHhqI4UExeGqTDgZCsL6bA,2023-05,
48.98645115370886,-123.0678417670083,dHhqI4UExeGqTDgZCsL6bA,2023-05,
48.98641089999993,-123.0686023,None,None,ZERO_RESULTS
48.98641089999993,-123.0689446,None,None,ZERO_RESULTS
48.98641089999993,-123.0692869,None,None,ZERO_RESULTS
48.98641089999993,-123.0696292,None,None,ZERO_RESULTS
48.98634426770796,-123.0703860275066,8kpYeYQxmNDGsTmgknVc-A,2023-05,
48.98634426770796,-123.0703860275066,8kpYeYQxmNDGsTmgknVc-A,2023-05,
48.98645111442932,-123.0704341296093,mzCSPxLuVGG_SVYckHZYyA,2023-05,
48.98645111442932,-123.0704341296093,mzCSPxLuVGG_SVYckHZYyA,2023-05,
