42.34887069999998,-71.0545778,None
42.349140399999975,-71.0545778,None
42.34941009999997,-71.0545778,None
42.34967979999997,-71.0545778,None
42.349949499999965,-71.0545778,None
42.35021919999996,-71.0545778,None
42.35048889999996,-71.0545778,None
42.350758599999956,-71.0545778,None
42.35102829999995,-71.0545778,None
42.35129799999995,-71.0545778,None
42.35156769999995,-71.0545778,None
42.35207634644548,-71.05429216752513,2022-09
42.35217111009754,-71.05448522526477,2022-09
42.35232184535875,-71.0545637541268,2022-11
42.3524327937982,-71.05479934062274,2022-11
42.35300358897266,-71.05469460530347,2022-10
42.35322121595496,-71.05454434861264,2020-11
42.35350562750052,-71.05454307909298,2022-12
42.35374853173762,-71.05454371385281,2022-11
42.35391249488419,-71.05457028308462,2022-11
42.3543632618379,-71.0543601775424,2022-11
42.35457174697503,-71.05457218736396,2022-11
42.35474027401904,-71.05455124029066,2020-11
42.35495543001668,-71.05433270149679,2020-11
42.35548797555656,-71.05428980984435,2020-11
42.35569784624808,-71.05449891794272,2020-11
42.35582634004743,-71.0546335776982,2020-11
42.35621848246679,-71.05461417218734,2020-11
42.35632655164689,-71.05442274674836,2020-11
42.3569045829751,-71.05433007177615,2020-11
42.35703085748508,-71.05449247966375,2020-11
42.35715739553694,-71.05465515952694,2020-11
42.35751354054624,-71.05464872125042,2020-11
42.35771560251479,-71.05454833853152,2021-04
42.35815251810467,-71.05468834838744,2021-05
42.35825163233892,-71.05447679202581,2021-05
42.35859998315482,-71.05454525541238,2021-05
42.35884502725752,-71.0544843184649,2021-04
42.35910656534681,-71.05462169862389,2021-04
42.35947809682906,-71.05466549704116,2011-06
42.35966281415722,-71.05454171889336,2020-11
42.35995137143264,-71.05457585981712,2017-11
42.36022877828599,-71.05460012712898,2017-11
42.36045476509188,-71.0545914890186,2010-09
42.36071826208377,-71.05461471626708,2020-11
42.3609836476622,-71.05454561813228,2008-09
42.36129178726207,-71.05462659534159,2020-11
42.36160561606331,-71.05450716982125,2022-09
42.36184103308106,-71.0544934771436,2022-09
42.36207373698814,-71.05455722516885,2022-11
42.36240365653028,-71.05457481708305,2022-09
42.36255613393115,-71.05444568878815,2022-09
42.36295140157196,-71.05469043402613,2022-11
42.36306928097638,-71.05450816730108,2022-11
42.36349071432323,-71.0545179607391,2022-09
42.36371846037493,-71.0545718246441,2022-09
42.36385970039703,-71.05441005154793,2022-09
42.36403721394446,-71.05421708445299,2022-09
42.34651610638711,-71.05499693211766,2018-10
42.34666180205878,-71.0549584838489,2022-11
42.34705117780549,-71.05493309348077,2022-09
42.34719662051489,-71.05490081143903,2022-11
42.34722153336387,-71.05476996032807,2022-11
42.34779189999999,-71.0549201,None
42.34806159999999,-71.0549201,None
42.348331299999984,-71.0549201,None
42.34860099999998,-71.0549201,None
42.34887069999998,-71.0549201,None
42.349140399999975,-71.0549201,None
42.34959224013134,-71.05547300118478,2019-11
42.34984471405461,-71.0553424222956,2019-11
42.35004185852258,-71.05526525377977,2019-11
42.35004185852258,-71.05526525377977,2019-11
42.35046546169269,-71.05529944006884,2011-06
42.35053065283656,-71.05534405453197,2011-06
42.35064247476749,-71.05577142819844,2011-06
42.35129799999995,-71.0549201,None
42.35156769999995,-71.0549201,None
42.351837399999944,-71.0549201,None
42.35232360417752,-71.05479888722314,2022-09
42.35237381248176,-71.05490262503695,2022-09
42.35273415527808,-71.05506140550364,2022-10
42.35288681376217,-71.0548652649182,2022-10
42.35318843629942,-71.05498378353559,2022-05
42.35345585737091,-71.05493526979811,2022-09
42.35371147387202,-71.05495132013806,2022-11
42.35381420750387,-71.05475789989788,2022-11
42.35433786091887,-71.05498106313925,2020-11
42.35450336941712,-71.05480160762067,2019-11
42.35480971468417,-71.05482563779826,2022-11
42.35498424916006,-71.05501207565649,2022-11
42.35519477355649,-71.05523179292645,2022-11
42.35582634004743,-71.0546335776982,2020-11
42.35598184329346,-71.05501706304939,2020-11
42.35616964842129,-71.05498677597156,2020-11
42.35631690453377,-71.05513875541749,2020-11
42.35645867372457,-71.05528493129928,2020-11
42.35717341731294,-71.0551200753693,2020-11
42.35728098541567,-71.05497281127023,2020-11
42.35744909977046,-71.05502839803304,2021-04
42.35784785343593,-71.0548823127398,2021-04
42.35804556787615,-71.05490199027767,2021-05
42.35810057567698,-71.05479544138622,2021-05
42.3585690809275,-71.05466177916327,2021-05
42.35912733469012,-71.0550698387306,2021-05
42.35914904712799,-71.05495086673864,2021-05
42.35947809682906,-71.05466549704116,2011-06
42.35962611716716,-71.05492166781461,2021-04
42.35992511716409,-71.05492664317177,2017-11
42.36019708032953,-71.0549223970886,2017-11
42.36041300033644,-71.0549211172164,2017-11
42.36069493240682,-71.05486036820336,2020-11
42.36114760782421,-71.05482763275634,2008-09
42.3612524083027,-71.05501416129354,2008-09
42.36153719989275,-71.05492629248904,2022-11
42.36183125010302,-71.05493672067632,2022-09
42.36205490171571,-71.05491314390471,2020-11
42.3622727054717,-71.05474719966627,2022-09
42.3626686960333,-71.05501397993379,2022-11
42.36281594833357,-71.05486064024309,2022-11
42.36323257118148,-71.0550517934383,2022-09
42.36344905472372,-71.05484549669866,2022-09
42.36378470106393,-71.05482708867686,2022-09
42.36389771636701,-71.05500953662008,2022-09
42.36400644269671,-71.05519615575446,2022-09
42.34644580483562,-71.0553051528967,2018-10
42.34673329229088,-71.05529535947746,2022-08
42.34698063403972,-71.05528783305323,2022-09
42.34712541551539,-71.05527586331806,2022-11
42.34714858482074,-71.05515389895109,2022-11
42.34779189999999,-71.0552624,None
42.34806159999999,-71.0552624,None
42.348331299999984,-71.0552624,None
42.34860099999998,-71.0552624,None
42.34887069999998,-71.0552624,None
42.34925586910711,-71.05567947896849,2019-11
42.34950607528803,-71.05551779698857,2019-11
42.34976192202527,-71.05538531383809,2019-11
42.34992537176073,-71.05530061890633,2019-11
42.35021586032131,-71.05541795856087,2011-06
42.35046546169269,-71.05529944006884,2011-06
42.35053065283656,-71.05534405453197,2011-06
42.35064247476749,-71.05577142819844,2011-06
42.35064247476749,-71.05577142819844,2011-06
42.35165138299362,-71.0557704307217,2022-09
42.35200863120368,-71.0556272474441,2022-10
42.35216461281134,-71.05552731836323,2022-10
42.35243442173839,-71.05533661878846,2022-10
42.35260005988808,-71.0552236317423,2022-11
42.35286493680272,-71.05515045311714,2022-05
42.35316138085301,-71.05524503218038,2022-12
42.35347027129608,-71.05523342516325,2022-09
42.35361241521999,-71.05513485618421,2022-11
42.35406080058824,-71.05528919325039,2020-11
42.35420086625199,-71.05512968743304,2020-11
42.35469921546792,-71.05537533906116,2018-06
42.3547433891188,-71.05527196408607,2018-06
42.35512488184759,-71.05515879566242,2022-11
42.35526491363561,-71.05530497153708,2022-11
42.35576851097578,-71.05538794355196,2020-11
42.35587151097853,-71.05520331946103,2020-11
42.35624359225687,-71.055063128421,2020-11
42.35645867372457,-71.05528493129928,2020-11
42.35660136885991,-71.05543228596615,2020-11
42.3570307187442,-71.05538331888273,2020-11
42.35725218756351,-71.05514238261122,2021-04
42.35749685328552,-71.05523868459292,2021-04
42.35780971398012,-71.05530687581303,2021-04
42.35798243726011,-71.05528212022513,2021-05
42.35826808718375,-71.0555707539649,2021-05
42.35848365628351,-71.05567285934858,2021-05
42.35908150139588,-71.05532084050297,2021-05
42.35910395117367,-71.05519769731157,2021-05
42.35958580413256,-71.05528937461001,2021-04
42.35958580413256,-71.05528937461001,2021-04
42.35992402645109,-71.05531431155708,2021-04
42.36016937277143,-71.05524549792452,2017-11
42.36040130068184,-71.05523884490941,2010-09
42.36066094299389,-71.05521755619398,2020-11
42.36111720501412,-71.05552731836323,2019-09
42.36132744227137,-71.0553293644044,2019-08
42.36154925862878,-71.05522716825544,2018-10
42.36175080968317,-71.05521338492196,2022-11
42.36199820644382,-71.05526851825311,2022-09
42.36238968999947,-71.05532229137982,2022-11
42.36258237161832,-71.05515652866644,2020-11
42.36289101806565,-71.05538812491154,2022-09
42.36316091319505,-71.05512152624685,2022-09
42.36330512430045,-71.05498305809657,2022-09
42.36389771636701,-71.05500953662008,2022-09
42.36400644269671,-71.05519615575446,2022-09
42.36409142638229,-71.05539229618178,2022-09
42.34648942191613,-71.05564864786113,2022-11
42.34668003436233,-71.0555590562772,2022-08
42.34692196063015,-71.05558263301172,2022-11
42.34708058695237,-71.05551208416365,2022-11
42.34708058695237,-71.05551208416365,2022-11
42.34779189999999,-71.0556047,None
42.34806159999999,-71.0556047,None
42.348331299999984,-71.0556047,None
42.34860099999998,-71.0556047,None
42.34909589604347,-71.05581168998494,2019-11
42.3491701576878,-71.05573923690234,2019-11
42.34942177261645,-71.05556712677495,2019-11
42.34967793322882,-71.05542884013454,2019-11
42.3501512124875,-71.05551398843865,2019-11
42.35018687142706,-71.05562380161412,2019-11
42.35057035187577,-71.0554876913072,2011-06
42.35061536761999,-71.05564674358678,2011-06
42.35111196637316,-71.05600628856405,2022-09
42.3513799460878,-71.05588205742215,2022-09
42.35165138299362,-71.0557704307217,2022-09
42.35183283024147,-71.05571556949711,2022-09
42.35208827438249,-71.05557655746874,2022-10
42.35233897672578,-71.05560793265994,2022-09
42.35264629132122,-71.05565962010844,2020-11
42.35295404581791,-71.05566043622599,2020-11
42.35317922722038,-71.05561418956194,2022-11
42.35339842157971,-71.05553121759282,2022-11
42.35384811798388,-71.05567539838088,2020-11
42.35389368048384,-71.05557293027884,2020-11
42.35406080058824,-71.05528919325039,2020-11
42.35464072256597,-71.05559006875079,2018-06
42.35464072256597,-71.05559006875079,2018-06
42.35526491363561,-71.05530497153708,2022-11
42.35540617687049,-71.05545241687652,2022-11
42.3556082520358,-71.05566342865701,2020-10
42.35572133426291,-71.05546864855582,2020-11
42.35604308629149,-71.0560478198425,2022-11
42.3565320891342,-71.0553607396145,2020-11
42.35673382565476,-71.05556894036992,2018-06
42.35694045520044,-71.055590703509,2020-11
42.3570307187442,-71.05538331888273,2020-11
42.35771864091422,-71.05566052690573,2020-11
42.35774604341916,-71.0555353888616,2020-11
42.35795304890772,-71.0555402855684,2020-11
42.35831537896594,-71.05559297050259,2021-05
42.35858156250277,-71.0557201941626,2021-05
42.35876944241251,-71.05581341289914,2021-05
42.35904600823533,-71.05555769608095,2021-05
42.3593759543814,-71.05560883945734,2021-05
42.35956010229902,-71.05554110168619,2021-04
42.35993035396938,-71.05560296713556,2010-09
42.36013236240407,-71.0555999879782,2017-11
42.3603467740995,-71.05555808259064,2010-09
42.3606258193004,-71.05557193280161,2020-11
42.36101753106268,-71.05561128781031,2022-11
42.36122482592391,-71.05571466269994,2022-11
42.36165725426959,-71.05559061282925,2018-10
42.36180643015972,-71.05563640609728,2022-09
42.36216606941892,-71.05558272369147,2022-09
42.36234460184416,-71.0555483560665,2022-11
42.36266835165171,-71.05565073349494,2022-09
42.36282093435968,-71.05546792311763,2022-09
42.36298639047888,-71.05529046276774,2022-09
42.36351255337626,-71.05591053084048,2022-09
42.36373911545714,-71.05576489925971,2020-11
42.36398649205782,-71.05562570588857,2020-11
42.364256065265,-71.0555459983929,2022-09
42.34641812890917,-71.05593410755478,2022-11
42.34660923532245,-71.05590935200472,2022-08
42.3469899476509,-71.05597582019988,2022-11
42.34701344610586,-71.05586129177506,2022-11
42.34752219999999,-71.055947,None
42.34779189999999,-71.055947,None
42.34806159999999,-71.055947,None
42.348331299999984,-71.055947,None
42.34897126036621,-71.05612099830766,2019-11
42.34899505724937,-71.05600737671988,2019-11
42.34909589604347,-71.05581168998494,2019-11
42.3493384299363,-71.05562334821543,2019-11
42.34959224013134,-71.05547300118478,2019-11
42.3502236897236,-71.05573488427618,2019-11
42.35027181753806,-71.0560097343908,2019-11
42.35052428677889,-71.05589611277222,2011-06
42.35078751970899,-71.05615690743821,2022-09
42.3510401748151,-71.056039295956,2022-09
42.35129050388504,-71.05591996152636,2022-09
42.3515991142941,-71.05593592114813,2022-09
42.35189229620759,-71.055974460005,2022-11
42.3520263618956,-71.05577088412022,2022-09
42.35227116199768,-71.05564638086787,2022-09
42.3527215201352,-71.05593184056309,2020-11
42.35290805948085,-71.05599504428706,2022-12
42.35315433603399,-71.05588387101572,2022-09
42.35344975586316,-71.05605561829172,2018-08
42.35371252236789,-71.05598198641661,2020-11
42.35397105945527,-71.0562467709304,2022-09
42.35427029595289,-71.05630172276356,2022-09
42.35458589877733,-71.0559289388137,2018-06
42.35458589877733,-71.0559289388137,2018-06
42.3549762176211,-71.05642867416519,2022-09
42.3555581030505,-71.05606994567474,2020-11
42.35557811371882,-71.05594480775547,2020-11
42.35586889028814,-71.05592739725931,2022-11
42.35612180571994,-71.0560838196591,2022-11
42.35638242614057,-71.05618946141999,2022-11
42.35670340133649,-71.05590717569257,2021-04
42.35698170185447,-71.05583037000167,2022-09
42.35721460885322,-71.05606232858509,2022-09
42.35763499511211,-71.05604237906391,2020-11
42.35783507394769,-71.0559961324429,2020-11
42.35816846241082,-71.0560431951807,2021-04
42.35819926430101,-71.05591207239492,2021-04
42.35867753676037,-71.0557685264479,2021-05
42.3588640970649,-71.05585911546262,2021-05
42.3590653828255,-71.05602442449403,2021-04
42.35946465664815,-71.05599894351217,2021-05
42.35967616880107,-71.05580960419782,2010-09
42.35990399174231,-71.05591321302313,2010-09
42.36018617021993,-71.0559372752802,2010-09
42.36046458790141,-71.0559548731982,2017-06
42.36072252767977,-71.05589520597545,2022-11
42.36086221951913,-71.05575229478049,2022-11
42.36125587351573,-71.05591415802738,2022-11
42.36146235354897,-71.0560963334485,2022-11
42.36182673877244,-71.05590200695113,2022-11
42.36207706331916,-71.05591234443393,2020-10
42.36233673706197,-71.0559108028795,2022-11
42.36263872054196,-71.05596131145424,2022-09
42.36281523479538,-71.05597282777113,2020-11
42.36319794373063,-71.05612671112408,2022-09
42.36343432589801,-71.05596430388307,2022-09
42.3636317532352,-71.0559531502846,2022-09
42.36396263537703,-71.05600356817448,2018-06
42.36440386054625,-71.0558865914061,2022-09
42.3465208574321,-71.05634688119521,2022-08
42.34678603087151,-71.05626590432529,2022-11
42.34695199368726,-71.05632611557165,2022-11
42.34695938282658,-71.05620641850697,2022-11
42.34752219999999,-71.0562893,None
42.34779189999999,-71.0562893,None
42.34806159999999,-71.0562893,None
42.348331299999984,-71.0562893,None
42.34892704464288,-71.05636674002201,2019-11
42.34892704464288,-71.05636674002201,2019-11
42.3489493499371,-71.05624269034844,2019-11
42.34948950650897,-71.05670007799417,2019-11
42.34976122629123,-71.0565628798899,2019-11
42.35002890505648,-71.05642495630326,2019-11
42.35016760587537,-71.05634053362479,2019-11
42.35045827897035,-71.05632149091296,2022-09
42.35069447924045,-71.05620134044891,2022-09
42.35104337870357,-71.05628630723356,2022-09
42.35126472338701,-71.05629392431904,2017-08
42.35144419246311,-71.05606922023763,2022-09
42.35195581281827,-71.05621802549659,2022-11
42.35199409075378,-71.05636311283911,2022-11
42.35271447574362,-71.05648670907854,2020-11
42.35274534935087,-71.05637209011674,2020-11
42.35292029180686,-71.05629954645349,2022-09
42.35302741012668,-71.05625139558991,2022-09
42.35352272342107,-71.05639140486491,2022-09
42.35369642596712,-71.05619961753635,2022-09
42.3540087915903,-71.05625375325944,2022-09
42.35427029595289,-71.05630172276356,2022-09
42.35452793516139,-71.05630417111239,2018-06
42.35480026571344,-71.05639811515282,2022-09
42.35510331520804,-71.05645079997687,2022-09
42.35536833137048,-71.05649686518754,2022-09
42.35552162894697,-71.05630661946122,2020-11
42.35585201207278,-71.0565829200653,2022-09
42.35620850944758,-71.05612072626877,2022-11
42.35646915927785,-71.05621720938015,2022-11
42.35672960193229,-71.05629891169637,2022-11
42.35700253413658,-71.0563417124593,2022-11
42.35718261372293,-71.0563540448817,2022-11
42.35747178182214,-71.05636120856808,2022-11
42.35777534664301,-71.05622609598136,2020-11
42.3581102504827,-71.05629093189262,2021-04
42.35814148331406,-71.05615808627324,2021-04
42.35849963614493,-71.05668393704309,2022-11
42.35893008552473,-71.05631695693383,2020-11
42.35914922297628,-71.05606368877967,2021-04
42.35942647946818,-71.05617513404113,2021-04
42.35954897977753,-71.05624550141602,2021-04
42.35986330022838,-71.05628793946617,2016-10
42.36022103146789,-71.05629440662979,2017-11
42.36045338040233,-71.05621727298318,2010-09
42.36078082226167,-71.0562032447207,2017-06
42.36094133280265,-71.05632892663864,2017-06
42.36118130472911,-71.05626762723759,2022-11
42.36162141036479,-71.05627841810914,2022-11
42.36175139714629,-71.05642740465136,2022-11
42.36207924136374,-71.05635096177613,2020-11
42.36241681250799,-71.05627334005197,2022-11
42.36257322178783,-71.0563008159677,2022-09
42.36292759035952,-71.05631387382799,2022-09
42.36315874942246,-71.0561535522923,2022-09
42.36337220949189,-71.05640799922531,2014-05
42.36374835744047,-71.05627197985808,2022-09
42.36402361284119,-71.05620514899246,2019-11
42.36405667601191,-71.0563218536313,2019-11
42.3464687484656,-71.05660459247106,2022-08
42.34671892814294,-71.05660305091922,2022-11
42.34699674548726,-71.05668348364559,2022-11
42.34703558441102,-71.05679238971332,2022-11
42.34813597728328,-71.05734970540752,2022-11
42.34813597728328,-71.05734970540752,2022-11
42.34819641138463,-71.0572060692841,2022-09
42.34856103245294,-71.05698535559748,2019-11
42.34868702026644,-71.05685323563866,2019-11
42.34886808185685,-71.05661656216748,2019-11
42.34922444651248,-71.05683383023273,2019-11
42.34940611612208,-71.05674541774093,2019-11
42.34967015546032,-71.05660994256269,2019-11
42.34991050573001,-71.0565980635456,2022-09
42.35019203473062,-71.05671558418813,2022-09
42.35045668719525,-71.05658881423433,2022-09
42.35070655353274,-71.05645995861168,2022-09
42.35095889941323,-71.05632992411404,2022-09
42.35137728790775,-71.05659244141525,2017-08
42.35143744826446,-71.0567310903815,2017-08
42.35202597318654,-71.05648435141035,2022-09
42.35205564292293,-71.05659688471181,2022-09
42.35265780837374,-71.05672700980436,2020-11
42.35268716937131,-71.05660268820114,2020-11
42.35291180527225,-71.05662408856732,2022-09
42.35314230446881,-71.05669889916068,2022-11
42.35341482752295,-71.05659579655754,2022-09
42.35393210282604,-71.05664585165043,2017-07
42.35393210282604,-71.05664585165043,2017-07
42.35426215311156,-71.05686076203416,2017-07
42.35445940006504,-71.0566926422752,2017-07
42.35480026571344,-71.05639811515282,2022-09
42.35510331520804,-71.05645079997687,2022-09
42.35536833137048,-71.05649686518754,2022-09
42.35567178123054,-71.0565506381533,2022-09
42.35585201207278,-71.0565829200653,2022-09
42.35614988770945,-71.05663633030171,2022-09
42.35644838821088,-71.05669001256969,2022-09
42.35668822308915,-71.05673299465082,2022-09
42.35678539156272,-71.0566245419649,2022-09
42.35727801700183,-71.05636211536381,2022-11
42.35756828209877,-71.05661284430727,2022-09
42.35780652545961,-71.05647854791935,2022-11
42.35804266583641,-71.05655000339658,2018-09
42.35832383958811,-71.05663088953091,2022-11
42.35858641861452,-71.05670987137988,2022-11
42.3589002460419,-71.05659751946845,2021-04
42.35911229740005,-71.05682031899164,2022-09
42.359405769897,-71.05689812197123,2022-09
42.35982843365806,-71.05668203277355,2016-10
42.35996119468063,-71.05663088953091,2016-10
42.3602105341773,-71.05650725424962,2017-11
42.36043013045279,-71.05662962001772,2017-06
42.36070174231237,-71.05687690297826,2019-09
42.36108932228942,-71.0567066975975,2022-11
42.36128589910604,-71.05649623043074,2022-11
42.36147722576339,-71.05673480824065,2022-11
42.36189402155735,-71.05659053714527,2022-11
42.36207757699074,-71.05662245633604,2022-11
42.36231941856568,-71.05659842626368,2022-09
42.36264735723262,-71.05667568520832,2022-09
42.36280586106899,-71.0566696096815,2022-09
42.36317111389999,-71.05656269853083,2020-11
42.36345648534928,-71.0565452880609,2014-05
42.36385202770726,-71.0566025068421,2022-09
42.36402485584885,-71.05664294990608,2021-05
42.36420372486791,-71.05665936289728,2021-05
42.34640126061683,-71.05694119470999,2022-08
42.34665495231465,-71.05693983451832,2022-11
42.34708022997472,-71.05689921012468,2022-11
42.34717744630183,-71.05710958640529,2022-11
42.34738063054377,-71.05735496481009,2022-11
42.34785364110398,-71.05731959986056,2022-09
42.34811057141735,-71.05723454261056,2022-09
42.34836969647905,-71.0571487599077,2022-09
42.34856103245294,-71.05698535559748,2019-11
42.34885895989908,-71.05697900803693,2019-11
42.3491536698951,-71.05689358799846,2022-09
42.34937547096326,-71.05695135080774,2013-08
42.34968516016635,-71.05700113381893,2022-09
42.34995315383977,-71.05685740689401,2022-09
42.35012270217251,-71.05676935712522,2022-09
42.35054040373065,-71.05697139096415,2018-06
42.35092825663552,-71.0570501007093,2017-08
42.35101530892696,-71.05700965768546,2017-08
42.35128526075314,-71.0568825251047,2017-08
42.35155718717522,-71.05701092719748,2017-08
42.35182911878255,-71.05720470909331,2020-11
42.35214198874969,-71.05697066552865,2022-09
42.35236703741938,-71.05718412487194,2018-08
42.3526309556745,-71.05695044401331,2022-12
42.35297102907678,-71.05705935001016,2018-08
42.35317632318282,-71.05700956700603,2018-08
42.35354467355729,-71.05710577787013,2017-06
42.3537181481903,-71.05703441316913,2017-06
42.35404462598034,-71.05688941674347,2017-07
42.35426215311156,-71.05686076203416,2017-07
42.3544541895649,-71.0568242182089,2017-07
42.35471724480413,-71.05743367448163,2018-06
42.35522519989771,-71.05743349312296,2022-09
42.35545197129424,-71.0570296071596,2020-11
42.35546253677747,-71.05690773399333,2020-11
42.35591129943939,-71.05733673825958,2022-09
42.35614988770945,-71.05663633030171,2022-09
42.35644838821088,-71.05669001256969,2022-09
42.3567716271154,-71.056961869623,2020-11
42.3567716271154,-71.056961869623,2020-11
42.35719087242418,-71.05732721692688,2022-09
42.35756501218527,-71.05695642885651,2022-09
42.35756501218527,-71.05695642885651,2022-09
42.358099762999,-71.05686801639114,2011-06
42.35826135430997,-71.05696350185292,2011-06
42.35842859385388,-71.05696350185292,2022-09
42.3588649496649,-71.05702008581979,2020-11
42.35914268234183,-71.05697692240987,2022-11
42.35939353782629,-71.0570488311974,2022-11
42.35968885764863,-71.05697964279298,2022-09
42.35997265119139,-71.05696284353539,2017-11
42.36029951547401,-71.05702335027918,2022-11
42.36052960422104,-71.05679601689242,2019-09
42.36070174231237,-71.05687690297826,2019-09
42.36103642587454,-71.05691934096309,2014-06
42.36126877388356,-71.05707558162588,2014-06
42.36152526524299,-71.05694509392612,2022-11
42.36182095538402,-71.05690147711104,2022-11
42.36194673621925,-71.05686466125104,2022-11
42.36239582440178,-71.05697683173044,2022-09
42.36264293588626,-71.05692723007519,2022-11
42.36288793228431,-71.05700693730255,2021-05
42.36315093398325,-71.05697610629494,2013-09
42.36330893805084,-71.05697347659124,2011-06
42.36360370736489,-71.0569537991527,2014-05
42.36385322717701,-71.05692596056291,2022-09
42.36444186876066,-71.05695987467529,2022-09
42.34634038870727,-71.05727027028489,2022-08
42.34660403027604,-71.05727961026015,2022-11
42.34717744630183,-71.05710958640529,2022-11
42.34730116101285,-71.05729257740992,2022-11
42.34746406724005,-71.05740619864177,2022-11
42.34776875359253,-71.05734771046173,2022-09
42.34804285053129,-71.05737754396856,2022-11
42.34830979891494,-71.05729765545448,2022-11
42.34857698360666,-71.0573400933958,2020-11
42.34884321024269,-71.0572912172194,2020-11
42.34910419671436,-71.05728169588566,2020-11
42.34941920384597,-71.057214502467,2020-11
42.34960751735342,-71.05737246592498,2022-11
42.3499479740988,-71.05757558761854,2020-11
42.35020239756222,-71.05752471652526,2020-11
42.35046157945701,-71.0574728479531,2020-11
42.35073914642055,-71.05741698948339,2020-11
42.3510361187201,-71.05735632500038,2020-11
42.35129701015999,-71.057304728445,2020-11
42.35156140480765,-71.05734662230945,2017-08
42.35182911878255,-71.05720470909331,2020-11
42.35215195188749,-71.05733701029764,2022-11
42.35236703741938,-71.05718412487194,2018-08
42.35263522973788,-71.0573704709793,2022-09
42.35286749868359,-71.05708437752908,2018-08
42.35332721628042,-71.0572481445174,2022-09
42.35334546800527,-71.05734562483654,2022-11
42.35362383648742,-71.05707222648748,2017-06
42.35380393088501,-71.05699632780902,2017-06
42.35437803622764,-71.05759027766568,2018-06
42.35461049798757,-71.05745598159778,2018-06
42.35480904266243,-71.05745498412512,2018-06
42.35509261721758,-71.05749551778439,2018-06
42.3553322948603,-71.05738225929467,2022-09
42.35564818570814,-71.0573145218163,2022-09
42.35591129943939,-71.05733673825958,2022-09
42.35616877226835,-71.05734843589654,2022-09
42.35643017358144,-71.05734961472818,2022-09
42.35670952078122,-71.05732812372048,2022-09
42.35693797718783,-71.05731470317501,2022-09
42.35726999750635,-71.0573316602155,2022-09
42.35750147684649,-71.05733891456414,2022-09
42.35774615279128,-71.05732540333968,2022-09
42.35805293116364,-71.05730454708626,2022-09
42.3583031985771,-71.05728686460972,2022-09
42.35857219700129,-71.05726129302691,2021-04
42.35884589137788,-71.0572937562417,2021-04
42.35914268234183,-71.05697692240987,2022-11
42.35939353782629,-71.0570488311974,2022-11
42.359650284417,-71.05712128404878,2022-11
42.35992045440448,-71.05719763610105,2022-11
42.36020450638435,-71.05728269335874,2022-11
42.36045757782837,-71.05735614364168,2022-11
42.36077955195719,-71.0572881341209,2022-11
42.36096347571794,-71.05734000271643,2022-11
42.36122444800729,-71.05743086342218,2022-11
42.36154137358552,-71.05721667877224,2022-11
42.3617245211592,-71.05726147438567,2022-11
42.36183893279821,-71.05706225175157,2022-11
42.36252442852381,-71.05715846260333,2022-09
42.36265711164531,-71.057328758476,2022-09
42.36292938578283,-71.057315700648,2022-11
42.36319581026175,-71.05727181183423,2022-11
42.36341612609499,-71.05725630566127,2022-09
42.36372240583893,-71.05723399853427,2020-11
42.36397483342012,-71.05726093030943,2022-09
42.36424117027546,-71.0572912172194,2022-09
42.34656494614897,-71.0576199297963,2022-11
42.34656494614897,-71.0576199297963,2022-11
42.34705572754028,-71.0577500545643,2022-11
42.34723438351193,-71.05763715886204,2022-11
42.34749139688326,-71.05776601411489,2023-08
42.34783045131861,-71.05770879549598,2020-11
42.34802322480287,-71.0576670830271,2022-11
42.34833308498789,-71.05766817117852,2022-09
42.34853897254046,-71.05754366850194,2022-09
42.34900680858756,-71.05765375317203,2018-06
42.34907466865888,-71.05756461542249,2018-06
42.34939910298837,-71.0577053496835,2018-06
42.34966912097038,-71.05765874053282,2017-08
42.3499479740988,-71.05757558761854,2020-11
42.35020239756222,-71.05752471652526,2020-11
42.35046157945701,-71.0574728479531,2020-11
42.35071149557539,-71.0576659041964,2019-11
42.3510361187201,-71.05735632500038,2020-11
42.35135026076185,-71.05794818871362,2017-08
42.35161705938667,-71.05767488144552,2017-08
42.35161705938667,-71.05767488144552,2017-08
42.352209090664,-71.05757975886655,2022-09
42.35242739862026,-71.05764006059934,2020-11
42.35260057883865,-71.05763398508681,2018-09
42.35297328717321,-71.05790248638286,2020-11
42.35314402676342,-71.05787365038584,2020-11
42.35347705332395,-71.05770117843676,2022-11
42.3535531665635,-71.05782713193354,2020-11
42.35406578629612,-71.05778714238261,2020-11
42.35429814730035,-71.05763951652361,2018-06
42.35445546446264,-71.05754276170882,2018-06
42.3548677830133,-71.0578424567264,2022-09
42.35506616548574,-71.05757830799769,2022-09
42.35541309116032,-71.05762854432925,2020-11
42.35562995361874,-71.05790575083525,2020-11
42.35592945840056,-71.05779430604393,2020-11
42.35610937781448,-71.05776918788908,2020-11
42.35637225168811,-71.05779086023216,2020-11
42.35672954685128,-71.05762945112218,2020-11
42.35672954685128,-71.05762945112218,2020-11
42.35742403656551,-71.05767397465269,2021-04
42.35757362515432,-71.0576546599649,2022-09
42.35757362515432,-71.0576546599649,2022-09
42.35809690254899,-71.05788770566767,2021-04
42.35829003252584,-71.05785424502821,2022-11
42.35862757045171,-71.05760868556354,2021-04
42.35884261185414,-71.05765765238138,2021-04
42.35916312127967,-71.05769682583144,2021-04
42.35934590366409,-71.05770634715554,2021-04
42.35960094353296,-71.057798930686,2021-04
42.36001242799496,-71.05722384244352,2022-11
