47.47702514321526,-94.88541664649885,6TSdpAjVYZGlrkBRnAl7pQ,2022-09,
47.47702514321526,-94.88541664649885,6TSdpAjVYZGlrkBRnAl7pQ,2022-09,
47.47702514321526,-94.88541664649885,6TSdpAjVYZGlrkBRnAl7pQ,2022-09,
47.47704224814396,-94.88619892907289,pDMQ0W0lb2PYWgIFPKE6aw,2022-09,
47.47704224814396,-94.88619892907289,pDMQ0W0lb2PYWgIFPKE6aw,2022-09,
47.47703230789751,-94.88693263619835,_bgXw062NNsU-rGMBhXjnA,2022-09,
47.47703230789751,-94.88693263619835,_bgXw062NNsU-rGMBhXjnA,2022-09,
47.47666279557134,-94.88751630097202,K2tzQ31MGDG1mfF3zBaIUw,2022-09,
47.47666218585555,-94.88778775104068,zXc3b4SsKnkrj4R6_jwb1A,2022-09,
47.47696918363884,-94.8884849666109,AjOpx9VFe5-HW9MTaynbMA,2022-09,
47.47696918363884,-94.8884849666109,AjOpx9VFe5-HW9MTaynbMA,2022-09,
47.47696918363884,-94.8884849666109,AjOpx9VFe5-HW9MTaynbMA,2022-09,
47.47666853213612,-94.88922536417333,ah8sePZJPhALIw8I67-SYg,2022-09,
47.4770504486105,-94.88998643936577,_OR_PJS4eiGvxNfVuNmrQA,2022-09,
47.4770504486105,-94.88998643936577,_OR_PJS4eiGvxNfVuNmrQA,2022-09,
47.4770504486105,-94.88998643936577,_OR_PJS4eiGvxNfVuNmrQA,2022-09,
47.47667190964203,-94.89054035145563,pgSNduFrMa4ruzMRFVCsQA,2022-09,
47.47666849912243,-94.89094950328595,BSjbV50VvFV_rQL6ofDCqA,2022-09,
47.4769607878533,-94.89149329500191,XrYGF5qA1M-DMffZA_A8NQ,2022-09,
47.47705091013856,-94.89149986696916,2LdC-lG8pZvQAk6I6bGFxw,2022-09,
47.47705091013856,-94.89149986696916,2LdC-lG8pZvQAk6I6bGFxw,2022-09,
47.47701349999997,-94.89227019999998,None,None,ZERO_RESULTS
47.47701349999997,-94.89261249999998,None,None,ZERO_RESULTS
47.47701349999997,-94.89295479999998,None,None,ZERO_RESULTS
47.47701349999997,-94.89329709999998,None,None,ZERO_RESULTS
47.47701349999997,-94.89363939999998,None,None,ZERO_RESULTS
47.47701349999997,-94.89398169999998,None,None,ZERO_RESULTS
47.47701349999997,-94.89432399999998,None,None,ZERO_RESULTS
47.47701349999997,-94.89466629999998,None,None,ZERO_RESULTS
47.47701349999997,-94.89500859999998,None,None,ZERO_RESULTS
47.47701349999997,-94.89535089999998,None,None,ZERO_RESULTS
47.47701349999997,-94.89569319999998,None,None,ZERO_RESULTS
47.47701349999997,-94.89603549999998,None,None,ZERO_RESULTS
47.47701349999997,-94.89637779999998,None,None,ZERO_RESULTS
47.477301769256,-94.88540918026237,Opw7SxJS86rvCYPuVnX6yg,2022-09,
47.477301769256,-94.88540918026237,Opw7SxJS86rvCYPuVnX6yg,2022-09,
47.477301769256,-94.88540918026237,Opw7SxJS86rvCYPuVnX6yg,2022-09,
47.47731072218046,-94.88619439598854,ITMxhpB-YVz6deVQP-HKOw,2022-09,
47.47731072218046,-94.88619439598854,ITMxhpB-YVz6deVQP-HKOw,2022-09,
47.47730906224871,-94.88692745430734,NqiuvmlCqxrTxs6koxh47Q,2022-09,
47.47730906224871,-94.88692745430734,NqiuvmlCqxrTxs6koxh47Q,2022-09,
47.47764364922664,-94.88743336130749,0j-3fdXQnqC4hFKqzWucrQ,2022-09,
47.47764733235939,-94.88784709137397,6FYKM6vLzWbZV_3XWauR-g,2022-09,
47.47724232365638,-94.88848185960626,H3tJ4ty83Qencb00dTfeNw,2022-09,
47.47724232365638,-94.88848185960626,H3tJ4ty83Qencb00dTfeNw,2022-09,
47.47724232365638,-94.88848185960626,H3tJ4ty83Qencb00dTfeNw,2022-09,
47.47765531872833,-94.88922862467145,MO9rVcJrls_Q9fUvMD-3Aw,2022-09,
47.47732433864731,-94.88998511777075,fQ4aLhA_C1yqSo5IB1ELjg,2022-09,
47.47732433864731,-94.88998511777075,fQ4aLhA_C1yqSo5IB1ELjg,2022-09,
47.47732433864731,-94.88998511777075,fQ4aLhA_C1yqSo5IB1ELjg,2022-09,
47.4776577206853,-94.89051372345588,tGFfjUCJwWUjHw0V3us8Xw,2022-09,
47.47765813761655,-94.89091757557838,0VRBVeJZbZOktAe7rwussg,2022-09,
47.47733239676211,-94.89149986359632,KYit4d8GJa6tJWW0qGN6kQ,2022-09,
47.4772342208292,-94.89150445322983,z50_0gzzX879mXaapyf8lg,2022-09,
47.4772342208292,-94.89150445322983,z50_0gzzX879mXaapyf8lg,2022-09,
47.47765292775674,-94.89229805590081,DrK3icDA9FId9LQpBpEvAg,2022-09,
47.47765100276485,-94.89256490287727,L9jh_q6qE--nPNSbMfYLAQ,2022-09,
47.47767552778618,-94.8928360371975,20jt9r6IG0-zMxYuCGDwTQ,2022-09,
47.47728319999997,-94.89329709999998,None,None,ZERO_RESULTS
47.47728319999997,-94.89363939999998,None,None,ZERO_RESULTS
47.47728319999997,-94.89398169999998,None,None,ZERO_RESULTS
47.47728319999997,-94.89432399999998,None,None,ZERO_RESULTS
47.47728319999997,-94.89466629999998,None,None,ZERO_RESULTS
47.47728319999997,-94.89500859999998,None,None,ZERO_RESULTS
47.47728319999997,-94.89535089999998,None,None,ZERO_RESULTS
47.47728319999997,-94.89569319999998,None,None,ZERO_RESULTS
47.47728319999997,-94.89603549999998,None,None,ZERO_RESULTS
47.47728319999997,-94.89637779999998,None,None,ZERO_RESULTS
47.47764384725703,-94.8851243525128,-I0XBL9JfP0jC5mOzMbJTQ,2022-09,
47.47757531753368,-94.88540179096952,TRdWf-ko0CkVnT2izi5MWA,2022-09,
47.47764486421647,-94.88574185265553,6_3MN9u7YuujCCpMXjUCSg,2022-09,
47.47759527443152,-94.88619815838919,m25JkcSY_7kACzgboPsjGw,2022-09,
47.47764122666351,-94.8864897117742,-MkiqREA5owGGNtVP1lCsA,2022-09,
47.47763946082281,-94.88684297855806,MsBoDY7-1TlJlZr-YUyytg,2022-09,
47.47764111216406,-94.88714769578745,7-uj-wAnApC7sinwx0xxBA,2022-09,
47.47764364922664,-94.88743336130749,0j-3fdXQnqC4hFKqzWucrQ,2022-09,
47.47764733235939,-94.88784709137397,6FYKM6vLzWbZV_3XWauR-g,2022-09,
47.47764966007047,-94.8881094531008,SvrNYG_vxF-SmuJUbJsNHQ,2022-09,
47.47751613907576,-94.88847878163128,3TsH3zbe47fRWn72epjntA,2022-09,
47.47765405514698,-94.88882161344699,5Jg1o_4Iwxa2kStInogJ1A,2022-09,
47.47765531872833,-94.88922862467145,MO9rVcJrls_Q9fUvMD-3Aw,2022-09,
47.47765603995278,-94.88949340024101,hf_GDk5JqlErtkZU3GLWvQ,2022-09,
47.47751379287129,-94.88998287702712,3fREqwexiaIbUWETK3txZQ,2022-09,
47.47765740187236,-94.8902254786099,FoWAZrlaX7ER3ma_m7xvQw,2022-09,
47.4776577206853,-94.89051372345588,tGFfjUCJwWUjHw0V3us8Xw,2022-09,
47.47765813761655,-94.89091757557838,0VRBVeJZbZOktAe7rwussg,2022-09,
47.4776584040443,-94.89118236893164,RYH0Wy8xSOqnEIp73zJnUw,2022-09,
47.47753751453986,-94.89150153419938,QMNMsN_IpHqBy_fptEMwsQ,2022-09,
47.47765589695472,-94.89189408182592,4Co0S2SJS_Q0Cm_odkxhDA,2022-09,
47.47765292775674,-94.89229805590081,DrK3icDA9FId9LQpBpEvAg,2022-09,
47.47765100276485,-94.89256490287727,L9jh_q6qE--nPNSbMfYLAQ,2022-09,
47.47767552778618,-94.8928360371975,20jt9r6IG0-zMxYuCGDwTQ,2022-09,
47.47773345846891,-94.89292723712681,1K3DUdLa69bzwLnezl9bGQ,2022-09,
47.477552899999964,-94.89363939999998,None,None,ZERO_RESULTS
47.477552899999964,-94.89398169999998,None,None,ZERO_RESULTS
47.477552899999964,-94.89432399999998,None,None,ZERO_RESULTS
47.477552899999964,-94.89466629999998,None,None,ZERO_RESULTS
47.477552899999964,-94.89500859999998,None,None,ZERO_RESULTS
47.477552899999964,-94.89535089999998,None,None,ZERO_RESULTS
47.477552899999964,-94.89569319999998,None,None,ZERO_RESULTS
47.477552899999964,-94.89603549999998,None,None,ZERO_RESULTS
47.477552899999964,-94.89637779999998,None,None,ZERO_RESULTS
47.47764384725703,-94.8851243525128,-I0XBL9JfP0jC5mOzMbJTQ,2022-09,
47.47780641707372,-94.88539585488819,-P6YeRo7qguVpCZ9pNaxZw,2022-09,
47.47764486421647,-94.88574185265553,6_3MN9u7YuujCCpMXjUCSg,2022-09,
47.47786008256472,-94.88619697484611,D9T29kmbOlChudUFJsuQuA,2022-09,
47.47786008256472,-94.88619697484611,D9T29kmbOlChudUFJsuQuA,2022-09,
47.47782341955054,-94.88692222121693,seHW5yib2X-RbMjZ7S7wPg,2022-09,
47.47782341955054,-94.88692222121693,seHW5yib2X-RbMjZ7S7wPg,2022-09,
47.47764364922664,-94.88743336130749,0j-3fdXQnqC4hFKqzWucrQ,2022-09,
47.47764733235939,-94.88784709137397,6FYKM6vLzWbZV_3XWauR-g,2022-09,
47.47764966007047,-94.8881094531008,SvrNYG_vxF-SmuJUbJsNHQ,2022-09,
47.4778351519028,-94.88847143796536,88epIyXMhG9eOSdRqmEoBw,2022-09,
47.47765405514698,-94.88882161344699,5Jg1o_4Iwxa2kStInogJ1A,2022-09,
47.47765531872833,-94.88922862467145,MO9rVcJrls_Q9fUvMD-3Aw,2022-09,
47.47765603995278,-94.88949340024101,hf_GDk5JqlErtkZU3GLWvQ,2022-09,
47.47778891122442,-94.88998271740998,ph2v8hflC4xel_f1YYa48w,2022-09,
47.47778891122442,-94.88998271740998,ph2v8hflC4xel_f1YYa48w,2022-09,
47.4776577206853,-94.89051372345588,tGFfjUCJwWUjHw0V3us8Xw,2022-09,
47.47765813761655,-94.89091757557838,0VRBVeJZbZOktAe7rwussg,2022-09,
47.4776584040443,-94.89118236893164,RYH0Wy8xSOqnEIp73zJnUw,2022-09,
47.47783227927557,-94.89150337879757,feVXP4OqIp6ii-wxOaio9g,2022-09,
47.47765589695472,-94.89189408182592,4Co0S2SJS_Q0Cm_odkxhDA,2022-09,
47.47765292775674,-94.89229805590081,DrK3icDA9FId9LQpBpEvAg,2022-09,
47.47765100276485,-94.89256490287727,L9jh_q6qE--nPNSbMfYLAQ,2022-09,
47.47781110626681,-94.89295719359511,ABxu9Ig5ZhlvZBKeQDyP4w,2022-09,
47.47781110626681,-94.89295719359511,ABxu9Ig5ZhlvZBKeQDyP4w,2022-09,
47.47782259999996,-94.89363939999998,None,None,ZERO_RESULTS
47.47782259999996,-94.89398169999998,None,None,ZERO_RESULTS
47.47782259999996,-94.89432399999998,None,None,ZERO_RESULTS
47.47782259999996,-94.89466629999998,None,None,ZERO_RESULTS
47.47782259999996,-94.89500859999998,None,None,ZERO_RESULTS
47.47782259999996,-94.89535089999998,None,None,ZERO_RESULTS
47.47782259999996,-94.89569319999998,None,None,ZERO_RESULTS
47.47782259999996,-94.89603549999998,None,None,ZERO_RESULTS
47.47782259999996,-94.89637779999998,None,None,ZERO_RESULTS
47.47808648431612,-94.8853887181643,TaLyg_xQODVQYQJv1q4z9g,2022-09,
47.47808648431612,-94.8853887181643,TaLyg_xQODVQYQJv1q4z9g,2022-09,
47.47808648431612,-94.8853887181643,TaLyg_xQODVQYQJv1q4z9g,2022-09,
47.47813379402922,-94.88619463704713,bFEygh5Dg_gEAGqEU421HQ,2022-09,
47.47813379402922,-94.88619463704713,bFEygh5Dg_gEAGqEU421HQ,2022-09,
47.47809457549312,-94.88692351718444,OpT8q7TPUQljjlv4mEA5UA,2022-09,
47.47809457549312,-94.88692351718444,OpT8q7TPUQljjlv4mEA5UA,2022-09,
47.47809457549312,-94.88692351718444,OpT8q7TPUQljjlv4mEA5UA,2022-09,
47.47811071251376,-94.88846268912522,IWzvBjqKsiVEflS37ePUoQ,2022-09,
47.47811071251376,-94.88846268912522,IWzvBjqKsiVEflS37ePUoQ,2022-09,
47.47811071251376,-94.88846268912522,IWzvBjqKsiVEflS37ePUoQ,2022-09,
47.47811071251376,-94.88846268912522,IWzvBjqKsiVEflS37ePUoQ,2022-09,
47.47765531872833,-94.88922862467145,MO9rVcJrls_Q9fUvMD-3Aw,2022-09,
47.47805825842779,-94.88998597863754,G1vSiD-N38xKRz97tVan2A,2022-09,
47.47805825842779,-94.88998597863754,G1vSiD-N38xKRz97tVan2A,2022-09,
47.47805825842779,-94.88998597863754,G1vSiD-N38xKRz97tVan2A,2022-09,
47.47805825842779,-94.88998597863754,G1vSiD-N38xKRz97tVan2A,2022-09,
47.47810851017679,-94.8915000488333,XuYDkCXTi9h6fEo4szKVQg,2022-09,
47.47810851017679,-94.8915000488333,XuYDkCXTi9h6fEo4szKVQg,2022-09,
47.47810851017679,-94.8915000488333,XuYDkCXTi9h6fEo4szKVQg,2022-09,
47.47810851017679,-94.8915000488333,XuYDkCXTi9h6fEo4szKVQg,2022-09,
47.47765292775674,-94.89229805590081,DrK3icDA9FId9LQpBpEvAg,2022-09,
47.47807530926006,-94.89295795239741,vQKGsM9_GOUIgQTGr16DlA,2022-09,
47.47807530926006,-94.89295795239741,vQKGsM9_GOUIgQTGr16DlA,2022-09,
47.47807530926006,-94.89295795239741,vQKGsM9_GOUIgQTGr16DlA,2022-09,
47.47809229999996,-94.89363939999998,None,None,ZERO_RESULTS
47.47809229999996,-94.89398169999998,None,None,ZERO_RESULTS
47.47809229999996,-94.89432399999998,None,None,ZERO_RESULTS
47.47809229999996,-94.89466629999998,None,None,ZERO_RESULTS
47.47809229999996,-94.89500859999998,None,None,ZERO_RESULTS
47.47809229999996,-94.89535089999998,None,None,ZERO_RESULTS
47.47809229999996,-94.89569319999998,None,None,ZERO_RESULTS
47.47809229999996,-94.89603549999998,None,None,ZERO_RESULTS
47.47809229999996,-94.89637779999998,None,None,ZERO_RESULTS
47.47836091951994,-94.88538173917418,ZLOEJtfgh-Yrk8vutF4unA,2022-09,
47.47836091951994,-94.88538173917418,ZLOEJtfgh-Yrk8vutF4unA,2022-09,
47.47836091951994,-94.88538173917418,ZLOEJtfgh-Yrk8vutF4unA,2022-09,
47.47832043614753,-94.88619682146849,SKwzgrn1i4sln-FIpvdMlw,2022-09,
47.47832043614753,-94.88619682146849,SKwzgrn1i4sln-FIpvdMlw,2022-09,
47.47836978768831,-94.88692473041829,HpTzi9mLhiJgXLCxcqjUbQ,2022-09,
47.47836978768831,-94.88692473041829,HpTzi9mLhiJgXLCxcqjUbQ,2022-09,
47.4786286124909,-94.88752561800887,cDT4GBH6O8Q7fELZuU2sog,2022-09,
47.47863237227732,-94.88779489365528,xiSg9S2NdFVmn6XSpaM5dQ,2022-09,
47.47838785329828,-94.88845386500573,9AYxXU3CPkkq_gL0CGP7Dg,2022-09,
47.47838785329828,-94.88845386500573,9AYxXU3CPkkq_gL0CGP7Dg,2022-09,
47.47862548367562,-94.88888641545597,_Z8tdZx9sRGcGcLMBwhzkA,2022-09,
47.47862632504841,-94.88917656769505,_QsVJU1XF7SGVhocAXfMQA,2022-09,
47.47862771155919,-94.88958067396297,8b7nDJ7biaCOEMl2Lf_e6w,2022-09,
47.47833360564481,-94.8899893183644,2Alz2kl-oG4TYbABgeJGuQ,2022-09,
47.47833360564481,-94.8899893183644,2Alz2kl-oG4TYbABgeJGuQ,2022-09,
47.4786309714513,-94.89051642501872,nFNhYb8Dzr7wFE5D24O54A,2022-09,
47.47863268021871,-94.89093046148777,ZhqDJsrWQoTVpMB2TEJGyg,2022-09,
47.47838254844672,-94.89149538999438,ISAV9RrIcJw6aVRm3fuspw,2022-09,
47.47838254844672,-94.89149538999438,ISAV9RrIcJw6aVRm3fuspw,2022-09,
47.47864057431754,-94.89190683601768,M4bqkhXAnUJEWR3TjJE5Ow,2022-09,
47.47864611267107,-94.89232067751398,cJys0P37RX9WFyBy1o0kQQ,2022-09,
47.47836253981467,-94.89295886122017,i9jOMBEaJZNtspBw8cHKKQ,2022-09,
47.47836253981467,-94.89295886122017,i9jOMBEaJZNtspBw8cHKKQ,2022-09,
47.47836253981467,-94.89295886122017,i9jOMBEaJZNtspBw8cHKKQ,2022-09,
47.478361999999954,-94.89363939999998,None,None,ZERO_RESULTS
47.478361999999954,-94.89398169999998,None,None,ZERO_RESULTS
47.478361999999954,-94.89432399999998,None,None,ZERO_RESULTS
47.478361999999954,-94.89466629999998,None,None,ZERO_RESULTS
47.478361999999954,-94.89500859999998,None,None,ZERO_RESULTS
47.478361999999954,-94.89535089999998,None,None,ZERO_RESULTS
47.478361999999954,-94.89569319999998,None,None,ZERO_RESULTS
47.478361999999954,-94.89603549999998,None,None,ZERO_RESULTS
47.478361999999954,-94.89637779999998,None,None,ZERO_RESULTS
47.47862505273873,-94.88514979356724,bA8EoJiHauf5jMKDw6DHMA,2022-09,
47.47862552395437,-94.8854629580942,BobQv6lAbI_ackkZCfQFEQ,2022-09,
47.47862893187102,-94.88572299123689,2VP7ZIfy6F74HKu2zSMpMQ,2022-09,
47.47863322154145,-94.88605039730314,E-G8PsDoJPQxAE1dsLw7MQ,2022-09,
47.47862663737355,-94.88651332238764,3rzHqnn6z1yiftUCJBs5Cg,2022-09,
47.47861926662242,-94.88677799986142,dA65GKC8S62yX6sxm0PKJg,2022-09,
47.47861945717965,-94.8871152643208,1RLogtyuTNdplZEPXCER1w,2022-09,
47.4786286124909,-94.88752561800887,cDT4GBH6O8Q7fELZuU2sog,2022-09,
47.47863237227732,-94.88779489365528,xiSg9S2NdFVmn6XSpaM5dQ,2022-09,
47.47862731727238,-94.8881971037113,7G9Pti-HCjTHB43exSgxyg,2022-09,
47.47862424831843,-94.88845405005908,Sv2yeLTR7hQLSjnQrGP5Bg,2022-09,
47.47862548367562,-94.88888641545597,_Z8tdZx9sRGcGcLMBwhzkA,2022-09,
47.47862632504841,-94.88917656769505,_QsVJU1XF7SGVhocAXfMQA,2022-09,
47.47862771155919,-94.88958067396297,8b7nDJ7biaCOEMl2Lf_e6w,2022-09,
47.47862865046687,-94.88993011298886,t9YAygoP3lFn-NF1Dy3x9A,2022-09,
47.47862973322858,-94.8902233412653,QI7hfYI6njMsvRaaYlAJ4A,2022-09,
47.4786309714513,-94.89051642501872,nFNhYb8Dzr7wFE5D24O54A,2022-09,
47.47863268021871,-94.89093046148777,ZhqDJsrWQoTVpMB2TEJGyg,2022-09,
47.4786338159857,-94.89120302635591,HayY5uqgwwzJ2MrsW-DEeg,2022-09,
47.47863667826999,-94.89161458481775,LLZVuBLcS3Wz5igo4IO39A,2022-09,
47.47864057431754,-94.89190683601768,M4bqkhXAnUJEWR3TjJE5Ow,2022-09,
47.47864611267107,-94.89232067751398,cJys0P37RX9WFyBy1o0kQQ,2022-09,
47.47864974293338,-94.89259272734955,VaHi9IVi702MktDm7sbocg,2022-09,
47.47865359596176,-94.89288592913724,i_JogrjRo10AOK2psIiGEQ,2022-09,
47.47868545371504,-94.89295872046377,zMSdyaxok-XOzWFdWLXM9A,2022-09,
47.47863169999995,-94.89363939999998,None,None,ZERO_RESULTS
47.47863169999995,-94.89398169999998,None,None,ZERO_RESULTS
47.47863169999995,-94.89432399999998,None,None,ZERO_RESULTS
47.47863169999995,-94.89466629999998,None,None,ZERO_RESULTS
47.47863169999995,-94.89500859999998,None,None,ZERO_RESULTS
47.47863169999995,-94.89535089999998,None,None,ZERO_RESULTS
47.47863169999995,-94.89569319999998,None,None,ZERO_RESULTS
47.47863169999995,-94.89603549999998,None,None,ZERO_RESULTS
47.47863169999995,-94.89637779999998,None,None,ZERO_RESULTS
47.47888389435332,-94.88537873547689,u6Q47Ixk7DyI_raJOeIq4g,2022-09,
47.47888389435332,-94.88537873547689,u6Q47Ixk7DyI_raJOeIq4g,2022-09,
47.47888389435332,-94.88537873547689,u6Q47Ixk7DyI_raJOeIq4g,2022-09,
47.47863485019828,-94.88617776378817,SXqZq41xHubDpny8PrUIcQ,2022-09,
47.47863057220271,-94.88637159704253,DOAalDfNi4pg-PrxfuQPXw,2022-09,
47.4789250430665,-94.8869283310956,Zk3mbmBEwqHs6dCxT2WN2A,2022-09,
47.4789250430665,-94.8869283310956,Zk3mbmBEwqHs6dCxT2WN2A,2022-09,
47.4786286124909,-94.88752561800887,cDT4GBH6O8Q7fELZuU2sog,2022-09,
47.47863237227732,-94.88779489365528,xiSg9S2NdFVmn6XSpaM5dQ,2022-09,
47.47890275231577,-94.88845203441232,SFW3G5MVurmFBIcmcWliQw,2022-09,
47.47890275231577,-94.88845203441232,SFW3G5MVurmFBIcmcWliQw,2022-09,
47.47890275231577,-94.88845203441232,SFW3G5MVurmFBIcmcWliQw,2022-09,
47.47862632504841,-94.88917656769505,_QsVJU1XF7SGVhocAXfMQA,2022-09,
47.47862771155919,-94.88958067396297,8b7nDJ7biaCOEMl2Lf_e6w,2022-09,
47.47888146434183,-94.88999222206166,kXxLWJ4svvD1hVzzdbppDQ,2022-09,
47.47888146434183,-94.88999222206166,kXxLWJ4svvD1hVzzdbppDQ,2022-09,
47.4786309714513,-94.89051642501872,nFNhYb8Dzr7wFE5D24O54A,2022-09,
47.47863268021871,-94.89093046148777,ZhqDJsrWQoTVpMB2TEJGyg,2022-09,
47.4786338159857,-94.89120302635591,HayY5uqgwwzJ2MrsW-DEeg,2022-09,
47.47863667826999,-94.89161458481775,LLZVuBLcS3Wz5igo4IO39A,2022-09,
47.47864057431754,-94.89190683601768,M4bqkhXAnUJEWR3TjJE5Ow,2022-09,
47.47864611267107,-94.89232067751398,cJys0P37RX9WFyBy1o0kQQ,2022-09,
47.47888855229803,-94.89295157278748,vucLxJrD4gTCo3bAoMmyPA,2022-09,
47.47888855229803,-94.89295157278748,vucLxJrD4gTCo3bAoMmyPA,2022-09,
47.47888855229803,-94.89295157278748,vucLxJrD4gTCo3bAoMmyPA,2022-09,
47.47945688266631,-94.89345981870999,HQfBaNXElo_LtgQuEu7C4A,2022-09,
47.47945684108824,-94.89386363992672,aOAKvsNO8N5LYXJv9IQWHg,2022-09,
47.47945678936331,-94.89427118357231,at2uxlVtkm-ZTGRao08F3A,2022-09,
47.47945678936331,-94.89427118357231,at2uxlVtkm-ZTGRao08F3A,2022-09,
47.47890139999995,-94.89500859999998,None,None,ZERO_RESULTS
47.47890139999995,-94.89535089999998,None,None,ZERO_RESULTS
47.47890139999995,-94.89569319999998,None,None,ZERO_RESULTS
47.47890139999995,-94.89603549999998,None,None,ZERO_RESULTS
47.47890139999995,-94.89637779999998,None,None,ZERO_RESULTS
47.4791781109677,-94.88538302206638,1nMpkrDIcYrIZ7Qz9YtSYA,2022-09,
47.4791781109677,-94.88538302206638,1nMpkrDIcYrIZ7Qz9YtSYA,2022-09,
47.47939247429954,-94.8858108467395,Ur5ELAlnqKtgPSw1ki5XHA,2022-09,
47.47939603295732,-94.88607437457266,ZnvkphIQ5zQrlRpdb01Duw,2022-09,
47.47940388360614,-94.88648727369014,GLnwiZGxS1ma_I_bn9XxUA,2022-09,
47.47921927297745,-94.88693055813437,Az2o-nAy3AqJ6WLJqul9Rw,2022-09,
47.47921927297745,-94.88693055813437,Az2o-nAy3AqJ6WLJqul9Rw,2022-09,
47.47941982781451,-94.88744817799007,i1YvBITnokL03XB6AZApwA,2022-09,
47.47942458456104,-94.88784905156952,AwCgzWOh7ZQMqcyrFXlMLA,2022-09,
47.47917388336363,-94.88845757730112,EJ8-bYas2cnQHdedlDsoOg,2022-09,
47.47917388336363,-94.88845757730112,EJ8-bYas2cnQHdedlDsoOg,2022-09,
47.47917388336363,-94.88845757730112,EJ8-bYas2cnQHdedlDsoOg,2022-09,
47.47944158748629,-94.88920391891006,bCcsoJ2NGzWuLVMGly6kbA,2022-09,
47.47944548876612,-94.8894891552583,Pm36iWQb3t5zkIkTUrQ1vw,2022-09,
47.47916621862568,-94.88999146610216,uoDs4Mva3SR3gs2sC9yRNg,2022-09,
47.47916621862568,-94.88999146610216,uoDs4Mva3SR3gs2sC9yRNg,2022-09,
47.47944487712219,-94.8905122573242,VNlxmq2kw31lOIOGyULtTQ,2022-09,
47.47944113255235,-94.89085182273217,0WF-CROgDgzp29o6cYYO8Q,2022-09,
47.47944098385145,-94.89125837214131,k25d9U8sqPiZlkOdq-h_bg,2022-09,
47.47944087083049,-94.89153029869622,1t1-j1_-aPn1Py17GJGopQ,2022-09,
47.47944070000381,-94.8919408302178,QC376b0T_TgUueyTRv1yPA,2022-09,
47.4794405656672,-94.89221145909079,ttORU3zR8-Ud1qS00gKBpQ,2022-09,
47.47916851514558,-94.89294180005061,-4GcCj0VdaCJr05rffbWPg,2022-09,
47.47916851514558,-94.89294180005061,-4GcCj0VdaCJr05rffbWPg,2022-09,
47.47916851514558,-94.89294180005061,-4GcCj0VdaCJr05rffbWPg,2022-09,
47.47945687708469,-94.8936006857112,SV7KYIocAn4srLRibx_4Mg,2022-09,
47.47945684971872,-94.89399360789389,K4RmktPYnjL4zKwSK05j0w,2022-09,
47.47945678936331,-94.89427118357231,at2uxlVtkm-ZTGRao08F3A,2022-09,
47.47945675182096,-94.89468539595457,iF7wMKh0AC9gWyo-ZMl3TQ,2022-09,
47.47945677025479,-94.8949610855058,mEfu0yM4bK_KJN81d3ucgg,2022-09,
47.47945670835338,-94.89535998357763,smbN2fq317r54K-Q9zNHxg,2022-09,
47.47945668137189,-94.8957193457487,mRuO19_2nR5ctp46-SBWQw,2022-09,
47.47945661467298,-94.89601631365251,MbRK8YNgHV1aEDnSFI6Iqg,2022-09,
47.47945661467298,-94.89601631365251,MbRK8YNgHV1aEDnSFI6Iqg,2022-09,
47.47961366087289,-94.8851040033152,yf-cvkAjO52A1QbiU2G0Dg,2022-09,
47.47941857115127,-94.88538647611175,kviMfI9mNP6iPIWUnCdzfA,2022-09,
47.47939247429954,-94.8858108467395,Ur5ELAlnqKtgPSw1ki5XHA,2022-09,
47.47939603295732,-94.88607437457266,ZnvkphIQ5zQrlRpdb01Duw,2022-09,
47.47940388360614,-94.88648727369014,GLnwiZGxS1ma_I_bn9XxUA,2022-09,
47.47941106831153,-94.88681536304664,lJ9IuNi6u3AdUz4PjEDViA,2022-09,
47.47941687563422,-94.88720395305398,6ivo_expLAsbmFIUYSRXLg,2022-09,
47.47941982781451,-94.88744817799007,i1YvBITnokL03XB6AZApwA,2022-09,
47.47942458456104,-94.88784905156952,AwCgzWOh7ZQMqcyrFXlMLA,2022-09,
47.47942801231353,-94.88813843763585,p0LSg2LQ-DKQ7lN6m87rcg,2022-09,
47.47943297308605,-94.88854679287732,XLodkbyKrkVBuoJSnW-kuw,2022-09,
47.47943657027856,-94.88881631287812,eGo-HnbaflYh0LftXaiebg,2022-09,
47.47944158748629,-94.88920391891006,bCcsoJ2NGzWuLVMGly6kbA,2022-09,
47.47944548876612,-94.8894891552583,Pm36iWQb3t5zkIkTUrQ1vw,2022-09,
47.47945076878014,-94.88988814641898,zDmJEbQwdyV83rsVI_QTBQ,2022-09,
47.47944849683704,-94.89024777407836,g9GHyETIeWl0buUpkdixnw,2022-09,
47.47944487712219,-94.8905122573242,VNlxmq2kw31lOIOGyULtTQ,2022-09,
47.47944113255235,-94.89085182273217,0WF-CROgDgzp29o6cYYO8Q,2022-09,
47.47944098385145,-94.89125837214131,k25d9U8sqPiZlkOdq-h_bg,2022-09,
47.47944087083049,-94.89153029869622,1t1-j1_-aPn1Py17GJGopQ,2022-09,
47.47944070000381,-94.8919408302178,QC376b0T_TgUueyTRv1yPA,2022-09,
47.4794405656672,-94.89221145909079,ttORU3zR8-Ud1qS00gKBpQ,2022-09,
47.47944034089641,-94.89262319854193,MSr8el69fqnwf1sbvgWWVw,2022-09,
47.47944040386108,-94.89293842661438,8HORLaeJTVkJ-HGYlioTNQ,2012-07,
