41.87088679999995,-87.6136958,None
41.87115649999995,-87.6136958,None
41.871426199999945,-87.6136958,None
41.87169589999994,-87.6136958,None
41.87196559999994,-87.6136958,None
41.872235299999936,-87.6136958,None
41.87250499999993,-87.6136958,None
41.87277469999993,-87.6136958,None
41.87304439999993,-87.6136958,None
41.873314099999924,-87.6136958,None
41.87358379999992,-87.6136958,None
41.87385349999992,-87.6136958,None
41.874123199999914,-87.6136958,None
41.87439289999991,-87.6136958,None
41.87466259999991,-87.6136958,None
41.874932299999905,-87.6136958,None
41.8752019999999,-87.6136958,None
41.8754716999999,-87.6136958,None
41.875741399999896,-87.6136958,None
41.87601109999989,-87.6136958,None
41.87628079999989,-87.6136958,None
41.87655049999989,-87.6136958,None
41.876820199999884,-87.6136958,None
41.87708989999988,-87.6136958,None
41.87735959999988,-87.6136958,None
41.877629299999874,-87.6136958,None
41.87789899999987,-87.6136958,None
41.87816869999987,-87.6136958,None
41.878438399999865,-87.6136958,None
41.87870809999986,-87.6136958,None
41.87897779999986,-87.6136958,None
41.879247499999856,-87.6136958,None
41.87951719999985,-87.6136958,None
41.87978689999985,-87.6136958,None
41.88005659999985,-87.6136958,None
41.880326299999844,-87.6136958,None
41.88059599999984,-87.6136958,None
41.88086569999984,-87.6136958,None
41.881135399999835,-87.6136958,None
41.88140509999983,-87.6136958,None
41.88167479999983,-87.6136958,None
41.88219062975906,-87.61384267614964,2014-10
41.88223051903852,-87.61370335690498,2014-10
41.88225434090057,-87.61359608110847,2014-10
41.88292276048872,-87.61383081769814,2011-06
41.88298208805389,-87.6137083279718,2011-06
41.88311344545721,-87.61348202980626,2011-06
41.88371877983047,-87.61403587422924,2017-09
41.883888431053,-87.6138592182641,2017-09
41.88407138719342,-87.61372181033816,2017-09
41.88440885644705,-87.61369687497402,2018-06
41.86669863742715,-87.6140175052321,2017-11
41.86683191433204,-87.61404675687939,2017-11
41.86712279887748,-87.61406549251109,2015-03
41.86736121828879,-87.61400330392583,2015-03
41.86764581974071,-87.61400923575043,2017-11
41.86791993370976,-87.61402852898193,2017-11
41.86807653516782,-87.61415222453418,2017-11
41.86843857105349,-87.61404640897533,2017-11
41.86864879785212,-87.61402785762112,2014-10
41.86866272137223,-87.61394560714221,2014-10
41.86926859999997,-87.6140381,None
41.86953829999997,-87.6140381,None
41.86980799999996,-87.6140381,None
41.87007769999996,-87.6140381,None
41.87034739999996,-87.6140381,None
41.870617099999954,-87.6140381,None
41.87088679999995,-87.6140381,None
41.87115649999995,-87.6140381,None
41.871426199999945,-87.6140381,None
41.87169589999994,-87.6140381,None
41.87196559999994,-87.6140381,None
41.872235299999936,-87.6140381,None
41.87250499999993,-87.6140381,None
41.87277469999993,-87.6140381,None
41.87304439999993,-87.6140381,None
41.873314099999924,-87.6140381,None
41.87358379999992,-87.6140381,None
41.87385349999992,-87.6140381,None
41.874123199999914,-87.6140381,None
41.87439289999991,-87.6140381,None
41.87466259999991,-87.6140381,None
41.874932299999905,-87.6140381,None
41.8752019999999,-87.6140381,None
41.8754716999999,-87.6140381,None
41.875741399999896,-87.6140381,None
41.87601109999989,-87.6140381,None
41.87628079999989,-87.6140381,None
41.87655049999989,-87.6140381,None
41.876820199999884,-87.6140381,None
41.87708989999988,-87.6140381,None
41.87735959999988,-87.6140381,None
41.877629299999874,-87.6140381,None
41.87789899999987,-87.6140381,None
41.87816869999987,-87.6140381,None
41.878438399999865,-87.6140381,None
41.87870809999986,-87.6140381,None
41.87897779999986,-87.6140381,None
41.879247499999856,-87.6140381,None
41.87951719999985,-87.6140381,None
41.87978689999985,-87.6140381,None
41.88005659999985,-87.6140381,None
41.880326299999844,-87.6140381,None
41.88059599999984,-87.6140381,None
41.88086569999984,-87.6140381,None
41.881135399999835,-87.6140381,None
41.88140509999983,-87.6140381,None
41.88198077555495,-87.61432873891496,2014-10
41.88207318779697,-87.61414271596539,2014-10
41.88214381101721,-87.61397715866855,2014-10
41.88278461468885,-87.61421866506251,2011-06
41.8828232044071,-87.61407787406552,2011-06
41.88286963892177,-87.61394698587337,2011-06
41.88351881731843,-87.6142917793366,2017-09
41.88365046719706,-87.61411542569058,2017-09
41.88378626799524,-87.61396039061245,2017-09
41.88405074319375,-87.613997228441,2022-06
41.88441182659466,-87.61404498950787,2018-06
41.86653189865015,-87.61432793890664,2018-06
41.86679267159527,-87.61442213855506,2017-11
41.8671142980371,-87.61427032291833,2017-11
41.86738425192365,-87.61437897346559,2017-11
41.86765598764544,-87.61436874628218,2017-11
41.8679082041111,-87.61422833378703,2017-11
41.86834532830863,-87.61448625762492,2017-11
41.86839201838336,-87.61434693601319,2011-06
41.868596201172,-87.61435874336735,2014-10
41.86860642472288,-87.61427521316921,2014-10
41.86926859999997,-87.6143804,None
41.86953829999997,-87.6143804,None
41.86980799999996,-87.6143804,None
41.87007769999996,-87.6143804,None
41.87034739999996,-87.6143804,None
41.870617099999954,-87.6143804,None
41.87088679999995,-87.6143804,None
41.87115649999995,-87.6143804,None
41.871426199999945,-87.6143804,None
41.87169589999994,-87.6143804,None
41.87196559999994,-87.6143804,None
41.872235299999936,-87.6143804,None
41.87250499999993,-87.6143804,None
41.87277469999993,-87.6143804,None
41.87304439999993,-87.6143804,None
41.873314099999924,-87.6143804,None
41.87358379999992,-87.6143804,None
41.87385349999992,-87.6143804,None
41.874123199999914,-87.6143804,None
41.87439289999991,-87.6143804,None
41.87466259999991,-87.6143804,None
41.874932299999905,-87.6143804,None
41.8752019999999,-87.6143804,None
41.8754716999999,-87.6143804,None
41.875741399999896,-87.6143804,None
41.87601109999989,-87.6143804,None
41.87628079999989,-87.6143804,None
41.87655049999989,-87.6143804,None
41.876820199999884,-87.6143804,None
41.87708989999988,-87.6143804,None
41.87735959999988,-87.6143804,None
41.877629299999874,-87.6143804,None
41.87789899999987,-87.6143804,None
41.87816869999987,-87.6143804,None
41.878438399999865,-87.6143804,None
41.87870809999986,-87.6143804,None
41.87897779999986,-87.6143804,None
41.879247499999856,-87.6143804,None
41.87951719999985,-87.6143804,None
41.87978689999985,-87.6143804,None
41.88005659999985,-87.6143804,None
41.880326299999844,-87.6143804,None
41.88059599999984,-87.6143804,None
41.88086569999984,-87.6143804,None
41.881135399999835,-87.6143804,None
41.88174073483249,-87.61473415205748,2014-10
41.88184372309803,-87.61456139990344,2014-10
41.88194737663176,-87.61438818758626,2014-10
41.88202849078302,-87.614236845603,2014-10
41.88272778447486,-87.61446922855723,2011-06
41.88275368141822,-87.61434118683383,2011-06
41.88278461468885,-87.61421866506251,2011-06
41.88340066637022,-87.61448749266822,2017-09
41.88351881731843,-87.6142917793366,2017-09
41.88377103616165,-87.61430707182491,2022-06
41.88405585149955,-87.6143170157062,2015-11
41.8843833316557,-87.61433984142553,2018-06
41.86653180262542,-87.6147900614337,2011-05
41.86689663718774,-87.61464254985462,2017-11
41.86710918382505,-87.61473722859795,2017-11
41.86742884893894,-87.6147354474638,2017-11
41.86763647772662,-87.61472658755248,2015-03
41.86792503599261,-87.61473187475569,2017-11
41.86822071772094,-87.61474475874178,2017-11
41.86856259484791,-87.6147406551969,2014-10
41.86856441710622,-87.61469976963377,2014-10
41.86856795698413,-87.61465810094244,2014-10
41.86926859999997,-87.6147227,None
41.86953829999997,-87.6147227,None
41.86980799999996,-87.6147227,None
41.87007769999996,-87.6147227,None
41.87034739999996,-87.6147227,None
41.870617099999954,-87.6147227,None
41.87088679999995,-87.6147227,None
41.87115649999995,-87.6147227,None
41.871426199999945,-87.6147227,None
41.87169589999994,-87.6147227,None
41.87196559999994,-87.6147227,None
41.872235299999936,-87.6147227,None
41.87250499999993,-87.6147227,None
41.87277469999993,-87.6147227,None
41.87304439999993,-87.6147227,None
41.873314099999924,-87.6147227,None
41.87358379999992,-87.6147227,None
41.87385349999992,-87.6147227,None
41.874123199999914,-87.6147227,None
41.87439289999991,-87.6147227,None
41.87466259999991,-87.6147227,None
41.874932299999905,-87.6147227,None
41.8752019999999,-87.6147227,None
41.8754716999999,-87.6147227,None
41.875741399999896,-87.6147227,None
41.87601109999989,-87.6147227,None
41.87628079999989,-87.6147227,None
41.87655049999989,-87.6147227,None
41.876820199999884,-87.6147227,None
41.87708989999988,-87.6147227,None
41.87735959999988,-87.6147227,None
41.877629299999874,-87.6147227,None
41.87789899999987,-87.6147227,None
41.87816869999987,-87.6147227,None
41.878438399999865,-87.6147227,None
41.87870809999986,-87.6147227,None
41.87897779999986,-87.6147227,None
41.879247499999856,-87.6147227,None
41.87951719999985,-87.6147227,None
41.87978689999985,-87.6147227,None
41.88005659999985,-87.6147227,None
41.880326299999844,-87.6147227,None
41.88059599999984,-87.6147227,None
41.88086569999984,-87.6147227,None
41.88128354891086,-87.61524118288453,2014-10
41.88160210266711,-87.61496686331516,2014-10
41.88172415137834,-87.61476417790529,2014-10
41.88182587136814,-87.61458979874702,2014-10
41.88193019669595,-87.61441728308151,2014-10
41.8826906618164,-87.6147511395128,2011-06
41.8826906618164,-87.6147511395128,2011-06
41.88321170594413,-87.6149018929217,2017-09
41.88329517154074,-87.61469111500334,2017-09
41.88352805990136,-87.61466866611849,2022-06
41.88390224474612,-87.61481880224282,2021-08
41.88406410850578,-87.61463167816677,2021-08
41.88437264060676,-87.61474497721565,2018-06
41.86665518908517,-87.61493551178081,2011-05
41.86678496023891,-87.61512058484263,2011-05
41.86713229932953,-87.61493525768306,2011-05
41.86739020927885,-87.61507606587169,2011-05
41.86766317684673,-87.61507731590511,2017-11
41.86793933857561,-87.61503492227104,2017-11
41.86811575137907,-87.6150453229344,2011-06
41.86858326269767,-87.61498825233981,2014-10
41.8686301619359,-87.6151439587372,2014-10
41.86871071167585,-87.61532764883738,2014-10
41.86926859999997,-87.615065,None
41.86953829999997,-87.615065,None
41.86980799999996,-87.615065,None
41.87007769999996,-87.615065,None
41.87034739999996,-87.615065,None
41.870617099999954,-87.615065,None
41.87088679999995,-87.615065,None
41.87115649999995,-87.615065,None
41.871426199999945,-87.615065,None
41.87169589999994,-87.615065,None
41.87196559999994,-87.615065,None
41.872235299999936,-87.615065,None
41.87250499999993,-87.615065,None
41.87277469999993,-87.615065,None
41.87304439999993,-87.615065,None
41.873314099999924,-87.615065,None
41.87358379999992,-87.615065,None
41.87385349999992,-87.615065,None
41.874123199999914,-87.615065,None
41.87439289999991,-87.615065,None
41.87466259999991,-87.615065,None
41.874932299999905,-87.615065,None
41.8752019999999,-87.615065,None
41.8754716999999,-87.615065,None
41.875741399999896,-87.615065,None
41.87601109999989,-87.615065,None
41.87628079999989,-87.615065,None
41.87655049999989,-87.615065,None
41.876820199999884,-87.615065,None
41.87708989999988,-87.615065,None
41.87735959999988,-87.615065,None
41.877629299999874,-87.615065,None
41.87789899999987,-87.615065,None
41.87816869999987,-87.615065,None
41.878438399999865,-87.615065,None
41.87870809999986,-87.615065,None
41.87897779999986,-87.615065,None
41.879247499999856,-87.615065,None
41.87951719999985,-87.615065,None
41.87978689999985,-87.615065,None
41.88005659999985,-87.615065,None
41.8805281826576,-87.61553641288138,2014-10
41.88067522229364,-87.61545735835149,2014-10
41.88091005499213,-87.61536438382744,2014-10
41.88117853092091,-87.6152877268478,2014-10
41.88143049053362,-87.61514925599957,2014-10
41.88160210266711,-87.61496686331516,2014-10
41.88169096370441,-87.6148240441896,2014-10
41.88221419999982,-87.615065,None
41.88267744756118,-87.61511797934429,2011-06
41.88267744756118,-87.61511797934429,2011-06
41.88313840919688,-87.61510649271705,2017-09
41.88333681531751,-87.61508246208159,2022-06
41.88351898322735,-87.61503116152917,2015-11
41.88376471098123,-87.61500720618542,2021-08
41.88414182254244,-87.61511310740481,2011-05
41.88437434510087,-87.6150284496041,2018-06
41.86670139583705,-87.61532384824704,2011-05
41.86681585682328,-87.61540842404379,2011-05
41.86704360000384,-87.61547814216809,2011-05
41.86736497296432,-87.61540711908897,2017-11
41.86759563392206,-87.61542084427929,2017-11
41.86792923893726,-87.61540551381401,2017-11
41.8681103858944,-87.61541005570965,2011-06
41.86867633228675,-87.61525536456823,2014-10
41.86874596237855,-87.61539875303609,2014-10
41.8688190554945,-87.61554379759855,2014-10
41.86886054488778,-87.61565727922391,2014-10
41.86953829999997,-87.6154073,None
41.86980799999996,-87.6154073,None
41.87007769999996,-87.6154073,None
41.87034739999996,-87.6154073,None
41.870617099999954,-87.6154073,None
41.87088679999995,-87.6154073,None
41.87115649999995,-87.6154073,None
41.871426199999945,-87.6154073,None
41.87169589999994,-87.6154073,None
41.87196559999994,-87.6154073,None
41.872235299999936,-87.6154073,None
41.87250499999993,-87.6154073,None
41.87277469999993,-87.6154073,None
41.87304439999993,-87.6154073,None
41.873314099999924,-87.6154073,None
41.87358379999992,-87.6154073,None
41.87385349999992,-87.6154073,None
41.874123199999914,-87.6154073,None
41.87439289999991,-87.6154073,None
41.87466259999991,-87.6154073,None
41.874932299999905,-87.6154073,None
41.8752019999999,-87.6154073,None
41.8754716999999,-87.6154073,None
41.875741399999896,-87.6154073,None
41.87601109999989,-87.6154073,None
41.87628079999989,-87.6154073,None
41.87655049999989,-87.6154073,None
41.876820199999884,-87.6154073,None
41.87708989999988,-87.6154073,None
41.87735959999988,-87.6154073,None
41.877629299999874,-87.6154073,None
41.87789899999987,-87.6154073,None
41.87816869999987,-87.6154073,None
41.878438399999865,-87.6154073,None
41.87870809999986,-87.6154073,None
41.87897779999986,-87.6154073,None
41.879247499999856,-87.6154073,None
41.87951719999985,-87.6154073,None
41.87978689999985,-87.6154073,None
41.88036498468885,-87.61572007388209,2014-10
41.88043964293189,-87.61561761866122,2014-10
41.88062399558159,-87.61548055915281,2014-10
41.88085759163447,-87.61538300681434,2014-10
41.88112500343151,-87.61530599190665,2014-10
41.88133379736357,-87.61521437540085,2014-10
41.88149895729659,-87.61508901833025,2014-10
41.881944499999825,-87.6154073,None
41.88266290034607,-87.61536219437629,2011-06
41.88266290034607,-87.61536219437629,2011-06
41.88266290034607,-87.61536219437629,2011-06
41.88305304202054,-87.61543395594917,2017-09
41.8832214117984,-87.61542928545255,2022-06
41.88357713901133,-87.61533873798857,2021-08
41.88393340209989,-87.61545682588923,2011-05
41.88413362018187,-87.61539616137557,2011-05
41.88437382056529,-87.61536887027601,2018-06
41.86656049064225,-87.61575236908624,2015-10
41.86693619417299,-87.61589082581192,2011-05
41.86719365906454,-87.61577036644945,2011-05
41.86739740214667,-87.61562888594003,2017-11
41.86767716822182,-87.6156974574558,2017-11
41.8679328657405,-87.61571067648978,2011-05
41.86813699630356,-87.61582569666996,2011-06
41.86817424153024,-87.61595460274631,2011-06
41.86886054488778,-87.61565727922391,2014-10
41.86890517967699,-87.61580544291057,2014-10
41.86923394718014,-87.61604993332986,2014-10
41.86954273137842,-87.61605734551519,2014-10
41.86977869178824,-87.61607945691325,2014-10
41.87004836105235,-87.61612474957359,2014-10
41.87032070844865,-87.61615870126823,2014-10
41.87060301568066,-87.61616824494484,2014-10
41.87085088701917,-87.61618612465625,2014-10
41.87115755245773,-87.6161971317501,2014-10
41.87143441633893,-87.61618221145866,2014-10
41.87170772249926,-87.61616424198974,2014-10
41.87198339940919,-87.61614603910695,2014-10
41.87220072091798,-87.61616372382838,2014-10
41.87247616637858,-87.61618912479732,2014-10
41.87278048564637,-87.61619714159627,2014-10
41.87305969296941,-87.61619033069715,2014-10
41.87330825604278,-87.61618565064259,2014-10
41.87355691147889,-87.61618236422123,2014-10
41.87386702703904,-87.61618729742266,2014-10
41.87411629128268,-87.61618231173412,2014-10
41.87439818545176,-87.61617386430136,2014-10
41.87464719345341,-87.61616736983328,2014-10
41.8749527848813,-87.61617504293348,2014-10
41.87520275690079,-87.61615991956965,2014-10
41.87545362189239,-87.61615899852725,2014-10
41.87573120349312,-87.61615953827095,2014-10
41.87601776904635,-87.61615228302404,2014-10
41.87626680756072,-87.61615966188872,2014-10
41.87657453228941,-87.61616359204014,2014-10
41.87679238910114,-87.61617147672523,2014-10
41.87710379591299,-87.61617758038695,2014-10
41.87738350355396,-87.61616976041152,2014-10
41.87760258399371,-87.6161870435482,2014-10
41.87788600518918,-87.61619126789259,2014-10
41.87813388922528,-87.6161999746911,2014-10
41.87843916865745,-87.61620557155503,2014-10
41.87868759513717,-87.6162226326544,2014-10
41.87894486229924,-87.61623844389209,2014-10
41.87921507790506,-87.61626928105449,2014-10
41.87951222673612,-87.616295018751,2014-10
41.87986021874882,-87.6162304103282,2014-10
41.88023223547132,-87.61595108834489,2014-10
41.88033158871285,-87.61577628153762,2014-10
41.88050474397896,-87.61555459164431,2014-10
41.88077930676669,-87.61541617952433,2014-10
41.8810710731869,-87.61532089501303,2014-10
41.88125792889659,-87.61525448320195,2014-10
41.88167479999983,-87.6157496,None
41.881944499999825,-87.6157496,None
41.88255179911789,-87.61601671943228,2011-06
41.88261696088424,-87.61580349099685,2011-06
41.88263516284344,-87.61569665404592,2011-06
41.88297200465458,-87.61577678416438,2017-09
41.88325470335062,-87.61579034356635,2015-11
41.88345880452772,-87.6155878560788,2021-08
41.88385731981396,-87.61570601912675,2011-05
41.88408903741224,-87.61571378564618,2011-05
41.88437231035515,-87.61574951468825,2018-06
41.86652069016099,-87.61608084266987,2015-10
41.86693619417299,-87.61589082581192,2011-05
41.86718637645625,-87.61614146657838,2011-05
41.86743413167636,-87.6160920745407,2011-05
41.86743413167636,-87.6160920745407,2011-05
41.86796612058745,-87.61613857841154,2011-05
41.86821750055351,-87.61606915700196,2011-06
41.86833298696904,-87.61630883001246,2011-06
41.86893408375977,-87.61587456790089,2014-10
41.86902939339298,-87.61597479060474,2014-10
41.86926594591213,-87.61605507455639,2014-10
41.86954273137842,-87.61605734551519,2014-10
41.86981015572029,-87.6160842600567,2014-10
41.87007865511463,-87.61612773387773,2014-10
41.87035290889148,-87.6161611990191,2014-10
41.87060301568066,-87.61616824494484,2014-10
41.87088033424303,-87.61618963910571,2014-10
41.87115755245773,-87.6161971317501,2014-10
41.87143441633893,-87.61618221145866,2014-10
41.87170772249926,-87.61616424198974,2014-10
41.87195277253205,-87.61614654219156,2014-10
41.87223248875379,-87.61616673799978,2014-10
41.87250607400561,-87.61619083492636,2014-10
41.87278048564637,-87.61619714159627,2014-10
41.87305969296941,-87.61619033069715,2014-10
41.87330825604278,-87.61618565064259,2014-10
41.87358791861286,-87.61618549018986,2014-10
41.87386702703904,-87.61618729742266,2014-10
41.87411629128268,-87.61618231173412,2014-10
41.87439818545176,-87.61617386430136,2014-10
41.87464719345341,-87.61616736983328,2014-10
41.87492196165478,-87.61617752085917,2014-10
41.87520275690079,-87.61615991956965,2014-10
41.87548452613897,-87.61616016097315,2014-10
41.87573120349312,-87.61615953827095,2014-10
41.87601776904635,-87.61615228302404,2014-10
41.87626680756072,-87.61615966188872,2014-10
41.87654419101066,-87.61616806468147,2014-10
41.87682282864738,-87.61617403434057,2014-10
41.87710379591299,-87.61617758038695,2014-10
41.87735234422425,-87.61617180914725,2014-10
41.87763415353531,-87.61618900589991,2014-10
41.87788600518918,-87.61619126789259,2014-10
41.87816478269324,-87.61620416237807,2014-10
41.87843916865745,-87.61620557155503,2014-10
41.87868759513717,-87.6162226326544,2014-10
41.87897212377087,-87.616240950027,2014-10
41.8792420826096,-87.61627239105266,2014-10
41.87951222673612,-87.616295018751,2014-10
41.87980672707126,-87.61624489534942,2014-10
41.88006993471021,-87.61614505588305,2014-10
41.88021396609371,-87.61597785827594,2014-10
41.88031633411517,-87.61580644346495,2014-10
41.88086569999984,-87.6160919,None
41.88131177968312,-87.61652397655136,2017-09
41.88131177968312,-87.61652397655136,2017-09
41.88167479999983,-87.6160919,None
41.88213597822458,-87.61657034662626,2011-06
41.88238490238946,-87.61632516156081,2011-06
41.88249461614825,-87.61613847103179,2011-06
41.88289062848247,-87.61610695445977,2017-09
41.88297339093825,-87.61611087159247,2022-06
41.88323970606696,-87.61605716164743,2021-08
41.88367313086539,-87.61616585570496,2011-05
41.8837277965338,-87.6160636698058,2011-05
41.88408679779658,-87.61614623717507,2011-05
41.88436896922319,-87.61612955329771,2018-06
41.86654953930818,-87.61643497945855,2015-10
41.86654953930818,-87.61643497945855,2015-10
41.86718254614195,-87.61648259057057,2011-05
41.86743779480065,-87.61644711701436,2011-05
41.86743779480065,-87.61644711701436,2011-05
41.86802287135746,-87.61633464948349,2011-05
41.8681780515218,-87.6164302788752,2011-05
41.86843229636944,-87.61644934378107,2011-06
41.86868292256678,-87.61667766228103,2011-06
41.86896618724626,-87.61680090709004,2011-06
41.86929605534178,-87.61605765317306,2014-10
41.86954273137842,-87.61605734551519,2014-10
41.86984111821929,-87.61608957108659,2014-10
41.87010978669243,-87.61613210940459,2014-10
41.87035290889148,-87.6161611990191,2014-10
41.87063415398377,-87.61616934691726,2014-10
41.87091031544828,-87.61619174268793,2014-10
41.87115755245773,-87.6161971317501,2014-10
41.87143441633893,-87.61618221145866,2014-10
41.87167703469535,-87.61616647068863,2014-10
41.87195277253205,-87.61614654219156,2014-10
41.87223248875379,-87.61616673799978,2014-10
41.87250607400561,-87.61619083492636,2014-10
41.87278048564637,-87.61619714159627,2014-10
41.87302791171226,-87.6161920897142,2014-10
41.87330825604278,-87.61618565064259,2014-10
41.87358791861286,-87.61618549018986,2014-10
41.87383621462121,-87.61618918543574,2014-10
41.87411629128268,-87.61618231173412,2014-10
41.87439818545176,-87.61617386430136,2014-10
41.87467788479154,-87.61616838342833,2014-10
41.87492196165478,-87.61617752085917,2014-10
41.87520275690079,-87.61615991956965,2014-10
41.87548452613897,-87.61616016097315,2014-10
41.87573120349312,-87.61615953827095,2014-10
41.87601776904635,-87.61615228302404,2014-10
41.87629768202446,-87.61616334968237,2014-10
41.87654419101066,-87.61616806468147,2014-10
41.87682282864738,-87.61617403434057,2014-10
41.87707271987635,-87.61617852917793,2014-10
41.87735234422425,-87.61617180914725,2014-10
41.87763415353531,-87.61618900589991,2014-10
41.87788600518918,-87.61619126789259,2014-10
41.87819565960098,-87.61620797530776,2014-10
41.87843916865745,-87.61620557155503,2014-10
41.87871387041615,-87.61622779573823,2014-10
41.87899876117832,-87.61624294880592,2014-10
41.87926932494883,-87.61627644355504,2014-10
41.87951222673612,-87.616295018751,2014-10
41.8797541223007,-87.61626109239401,2014-10
